rotation transx transy transz piper LRMSD modelnum
41655 -10.22 -52.17 -8.94 -279.36 21.6951226934 51454
44753 -15.22 -34.17 6.06 -279.36 18.7324500636 51455
45911 -16.22 -32.17 -0.94 -279.36 12.5326360122 51456
51353 -11.22 -44.17 7.06 -279.36 24.3153883765 51457
2566 -10.22 -55.17 -4.94 -279.35 25.2481406964 51458
20664 -24.22 -34.17 -15.94 -279.35 9.91486706935 51459
56960 -30.22 -35.17 -15.94 -279.35 13.7396052316 51460
38756 -36.22 -28.17 -13.94 -279.35 18.796793942 51461
9683 -23.22 -31.17 14.06 -279.35 27.5494818574 51462
36876 -34.22 -14.17 5.06 -279.35 30.6511715413 51463
37005 -30.22 -37.17 10.06 -279.35 24.6644677969 51464
15282 -34.22 -17.17 6.06 -279.34 29.0966818684 51465
63409 -25.22 -30.17 -13.94 -279.34 12.246595053 51466
39095 -13.22 -33.17 -12.94 -279.34 10.7859529127 51467
47290 -27.22 -51.17 3.06 -279.34 24.8288997329 51468
43427 -17.22 -35.17 6.06 -279.34 18.2606419999 51469
61396 -24.22 -36.17 -17.94 -279.33 13.1016889887 51470
879 -14.22 -52.17 -9.94 -279.33 20.0516648933 51471
33036 -29.22 -42.17 10.06 -279.33 26.671339195 51472
42690 -13.22 -33.17 -11.94 -279.33 9.9274250968 51473
56174 -32.22 -16.17 7.06 -279.33 28.9453368862 51474
65986 -31.22 -45.17 -17.94 -279.33 18.5462694902 51475
17566 -25.22 -53.17 -0.94 -279.33 25.4208909471 51476
18162 -17.22 -35.17 7.06 -279.32 18.7203043964 51477
39782 -24.22 -52.17 -1.94 -279.32 22.8785809265 51478
25235 -33.22 -33.17 9.06 -279.32 26.5776668943 51479
62218 -12.22 -53.17 -7.94 -279.32 23.1685358556 51480
13339 -11.22 -56.17 -1.94 -279.32 26.8916616446 51481
48209 -14.22 -55.17 -0.94 -279.31 26.013325186 51482
37119 -10.22 -53.17 -2.94 -279.31 24.0872903414 51483
9563 -24.22 -21.17 10.06 -279.31 27.2079906474 51484
63176 -29.22 -34.17 -14.94 -279.30 14.1215635066 51485
28078 -19.22 -52.17 6.06 -279.30 26.8760101322 51486
69060 -33.22 -17.17 7.06 -279.30 28.9882715739 51487
16807 -10.22 -54.17 -4.94 -279.30 23.3746022744 51488
4740 -24.22 -51.17 4.06 -279.30 25.0189945668 51489
51541 -43.22 -25.17 -9.94 -279.29 25.7352960345 51490
30969 -32.22 -40.17 8.06 -279.29 25.5820216042 51491
28874 -33.22 -24.17 9.06 -279.29 26.4731466257 51492
39093 -33.22 -39.17 8.06 -279.29 25.5643347681 51493
32516 -26.22 -36.17 -18.94 -279.29 13.4140295943 51494
25977 -29.22 -40.17 11.06 -279.28 25.8789283157 51495
15051 -9.22 -47.17 -13.94 -279.28 18.2163062291 51496
18023 -33.22 -17.17 6.06 -279.28 28.6857585435 51497
11879 -27.22 -13.17 -2.94 -279.28 25.5311957631 51498
16172 -26.22 -35.17 -17.94 -279.28 13.265861611 51499
19222 -24.22 -53.17 -0.94 -279.28 24.249328094 51500
38235 -10.22 -36.17 -12.94 -279.28 12.4567674375 51501
24194 -21.22 -42.17 12.06 -279.28 25.439247986 51502
34913 -23.22 -22.17 12.06 -279.28 28.0115221881 51503
1747 -20.22 -28.17 -9.94 -279.28 7.22191040924 51504
1153 -11.22 -52.17 -12.94 -279.27 22.0049770196 51505
41630 -33.22 -49.17 -5.94 -279.27 21.6911391934 51506
12418 -32.22 -45.17 -17.94 -279.27 19.2034374167 51507
64299 -32.22 -48.17 -14.94 -279.27 22.0108172406 51508
53726 -32.22 -39.17 9.06 -279.27 24.3159170747 51509
51854 -45.22 -27.17 -8.94 -279.27 27.1654360257 51510
46766 -21.22 -36.17 11.06 -279.27 24.8338763593 51511
5932 -27.22 -40.17 10.06 -279.27 23.5769233778 51512
47235 -19.22 -24.17 -11.94 -279.27 12.3973880741 51513
26249 -17.22 -31.17 -6.94 -279.27 11.7308071027 51514
50932 -34.22 -46.17 3.06 -279.27 23.3855122467 51515
20206 -30.22 -45.17 -18.94 -279.27 18.8304626426 51516
52357 -16.22 -53.17 -9.94 -279.27 20.3017488199 51517
12621 -26.22 -41.17 10.06 -279.27 25.3680595185 51518
19714 -10.22 -53.17 -8.94 -279.26 22.7308481666 51519
29247 -17.22 -30.17 -7.94 -279.26 11.9620749095 51520
37751 -14.22 -54.17 -3.94 -279.26 24.8957191435 51521
17633 -11.22 -36.17 -9.94 -279.26 12.2677954284 51522
10857 -25.22 -22.17 11.06 -279.26 27.573627334 51523
44950 -30.22 -43.17 -19.94 -279.26 18.2349918797 51524
35911 -28.22 -40.17 12.06 -279.25 26.22343899 51525
36686 -29.22 -26.17 10.06 -279.25 26.7643271538 51526
60604 -33.22 -40.17 -18.94 -279.25 19.9356892695 51527
4711 -13.22 -55.17 -2.94 -279.25 24.0303753969 51528
22842 -26.22 -14.17 2.06 -279.24 25.5168118352 51529
61236 -44.22 -18.17 -10.94 -279.24 30.3027346369 51530
18445 -16.22 -54.17 -9.94 -279.24 20.6371257901 51531
12888 -21.22 -41.17 13.06 -279.24 26.0062057086 51532
48944 -32.22 -41.17 10.06 -279.24 26.6825054382 51533
32578 -34.22 -28.17 -13.94 -279.24 17.4367415229 51534
379 -12.22 -55.17 -4.94 -279.24 25.3057253559 51535
34681 -34.22 -23.17 -13.94 -279.23 19.0711375334 51536
41708 -25.22 -49.17 6.06 -279.23 25.1048197134 51537
5655 -17.22 -55.17 0.06 -279.23 25.5221055197 51538
62401 -30.22 -14.17 1.06 -279.23 26.2162646067 51539
14104 -11.22 -54.17 -5.94 -279.23 23.8604305776 51540
48178 -45.22 -23.17 -8.94 -279.23 28.9875064638 51541
53351 -27.22 -13.17 -4.94 -279.23 24.6855373686 51542
57222 -29.22 -46.17 6.06 -279.23 26.1981376286 51543
16310 -33.22 -49.17 -5.94 -279.22 21.9915827975 51544
16860 -32.22 -15.17 6.06 -279.22 28.9278934805 51545
38183 -36.22 -44.17 3.06 -279.21 26.4932451306 51546
39045 -19.22 -54.17 -10.94 -279.21 22.6199351179 51547
16438 -16.22 -34.17 -9.94 -279.21 6.44560983275 51548
53895 -8.22 -45.17 5.06 -279.21 22.1839572821 51549
28657 -8.22 -48.17 -13.94 -279.20 19.835551624 51550
60560 -27.22 -34.17 -15.94 -279.20 11.2326586068 51551
4059 -15.22 -31.17 -1.94 -279.20 12.3042962193 51552
63865 -13.22 -53.17 -8.94 -279.19 21.9114630065 51553
14204 -37.22 -28.17 -13.94 -279.19 19.9492460474 51554
12454 -17.22 -54.17 3.06 -279.19 26.3939109702 51555
38101 -29.22 -28.17 -10.94 -279.18 12.4839186514 51556
38188 -21.22 -32.17 -11.94 -279.18 4.73210740994 51557
68504 -26.22 -49.17 6.06 -279.18 25.4915392004 51558
41950 -23.22 -29.17 -11.94 -279.18 8.95434317864 51559
12293 -15.22 -35.17 6.06 -279.18 18.7925723735 51560
39361 -30.22 -15.17 1.06 -279.18 25.8195469143 51561
26523 -25.22 -52.17 1.06 -279.18 24.6472346075 51562
45629 -33.22 -24.17 7.06 -279.17 25.9258807486 51563
1318 -25.22 -37.17 11.06 -279.17 23.6787358243 51564
1860 -17.22 -36.17 10.06 -279.17 22.8837389952 51565
34538 -35.22 -23.17 -13.94 -279.17 20.1706904614 51566
64179 -20.22 -25.17 -10.94 -279.17 13.8018860736 51567
60749 -21.22 -35.17 13.06 -279.17 25.250635138 51568
42945 -28.22 -46.17 7.06 -279.16 24.7556490757 51569
54147 -9.22 -48.17 -13.94 -279.16 19.1350272208 51570
66006 -28.22 -34.17 -16.94 -279.16 15.3249420622 51571
23965 -16.22 -54.17 -5.94 -279.16 21.8069751091 51572
6062 -33.22 -48.17 -4.94 -279.16 21.2643348565 51573
57567 -15.22 -34.17 6.06 -279.16 18.4935722095 51574
67961 -21.22 -32.17 14.06 -279.16 26.9814389575 51575
67051 -35.22 -49.17 2.06 -279.16 26.2186689535 51576
18 -21.22 -28.17 -13.94 -279.16 12.2542278516 51577
56199 -15.22 -36.17 9.06 -279.15 20.8129629258 51578
26940 -21.22 -53.17 -4.94 -279.15 23.4405307592 51579
6082 -31.22 -45.17 -18.94 -279.15 18.947970587 51580
3000 -20.22 -42.17 10.06 -279.15 24.3748070919 51581
34377 -17.22 -34.17 11.06 -279.15 23.8174537476 51582
26976 -30.22 -37.17 9.06 -279.14 23.0004781047 51583
36321 -22.22 -35.17 -16.94 -279.14 10.7210486916 51584
58777 -22.22 -53.17 0.06 -279.14 22.6638882919 51585
13345 -24.22 -52.17 0.06 -279.14 23.3775358496 51586
4613 -21.22 -43.17 9.06 -279.14 23.3669839695 51587
12540 -18.22 -54.17 4.06 -279.14 27.6560856114 51588
29551 -32.22 -48.17 3.06 -279.14 24.5982841444 51589
3889 -31.22 -20.17 -14.94 -279.14 19.0217012534 51590
13498 -30.22 -48.17 3.06 -279.13 23.1098832893 51591
67836 -17.22 -54.17 2.06 -279.13 26.9439778377 51592
12080 -28.22 -33.17 12.06 -279.13 25.7989796843 51593
40223 -29.22 -49.17 1.06 -279.13 24.3524133109 51594
5002 -25.22 -47.17 8.06 -279.13 25.2645482815 51595
69623 -16.22 -35.17 7.06 -279.13 18.9633021159 51596
15132 -26.22 -13.17 3.06 -279.13 26.708354188 51597
23532 -31.22 -15.17 2.06 -279.12 26.8470797294 51598
12439 -33.22 -30.17 7.06 -279.12 23.1926849198 51599
62175 -17.22 -33.17 -12.94 -279.12 9.82446133388 51600
19335 -15.22 -35.17 8.06 -279.12 19.9719716942 51601
60133 -26.22 -41.17 10.06 -279.12 23.4499374361 51602
5549 -33.22 -24.17 -12.94 -279.12 18.2825441241 51603
46187 -25.22 -21.17 11.06 -279.12 27.6910589074 51604
5115 -22.22 -27.17 -10.94 -279.12 11.7700843717 51605
53364 -23.22 -48.17 8.06 -279.12 26.4210430085 51606
66455 -11.22 -37.17 -11.94 -279.12 13.3523441767 51607
24598 -12.22 -56.17 -3.94 -279.11 26.2293489149 51608
49688 -44.22 -27.17 -8.94 -279.11 26.7850753015 51609
36362 -33.22 -23.17 9.06 -279.11 26.6015861661 51610
61123 -26.22 -52.17 0.06 -279.11 25.1343299985 51611
4590 -32.22 -40.17 -18.94 -279.11 18.7935764035 51612
27461 -33.22 -25.17 -12.94 -279.10 16.5978762156 51613
22364 -25.22 -35.17 -18.94 -279.10 12.1200914689 51614
35798 -28.22 -31.17 11.06 -279.10 25.1394549612 51615
56034 -33.22 -17.17 5.06 -279.10 28.2546386013 51616
45149 -23.22 -35.17 -18.94 -279.10 12.7972922862 51617
47494 -35.22 -23.17 -12.94 -279.10 19.6335852901 51618
11675 -23.22 -31.17 -13.94 -279.10 12.8026583805 51619
56847 -9.22 -45.17 5.06 -279.10 21.7910640134 51620
48300 -24.22 -42.17 12.06 -279.10 26.2977972184 51621
57669 -25.22 -34.17 13.06 -279.09 26.2174346672 51622
36921 -10.22 -43.17 6.06 -279.09 22.3591131047 51623
64520 -31.22 -34.17 -14.94 -279.09 14.5218061917 51624
22007 -26.22 -42.17 12.06 -279.09 27.1464993977 51625
23254 -21.22 -54.17 -6.94 -279.09 22.9793030686 51626
43425 -29.22 -23.17 10.06 -279.09 27.1201485542 51627
62323 -13.22 -54.17 -7.94 -279.09 22.4778425969 51628
38993 -15.22 -55.17 -0.94 -279.09 25.814092929 51629
47397 -12.22 -54.17 -2.94 -279.09 25.3945524521 51630
40008 -21.22 -42.17 10.06 -279.09 24.4698741516 51631
13817 -38.22 -41.17 5.06 -279.08 27.5018268218 51632
44105 -19.22 -31.17 -8.94 -279.08 11.2964001584 51633
11306 -32.22 -22.17 9.06 -279.08 26.2444212443 51634
65375 -20.22 -32.17 -12.94 -279.08 6.03394136282 51635
65104 -29.22 -40.17 11.06 -279.08 25.2394042193 51636
37165 -23.22 -54.17 -3.94 -279.08 21.8832343163 51637
36843 -21.22 -28.17 -11.94 -279.07 9.61232066755 51638
2861 -19.22 -28.17 -12.94 -279.07 10.0653962094 51639
67211 -30.22 -29.17 11.06 -279.07 27.01282272 51640
69083 -25.22 -31.17 -13.94 -279.07 13.3446184735 51641
36135 -17.22 -32.17 -7.94 -279.06 7.87671055014 51642
59975 -12.22 -35.17 -13.94 -279.06 12.0393240231 51643
51992 -44.22 -28.17 -9.94 -279.06 26.4983619933 51644
27976 -31.22 -49.17 -4.94 -279.06 20.5653385017 51645
16103 -17.22 -37.17 10.06 -279.06 23.4396159546 51646
42698 -21.22 -42.17 12.06 -279.06 25.2343648234 51647
59918 -23.22 -41.17 12.06 -279.05 25.841870202 51648
2864 -13.22 -51.17 -11.94 -279.05 20.8307398248 51649
3858 -38.22 -45.17 3.06 -279.05 27.5532936884 51650
34076 -24.22 -35.17 -18.94 -279.05 12.0922163387 51651
3340 -22.22 -53.17 -2.94 -279.04 21.1623624581 51652
15231 -10.22 -53.17 -5.94 -279.04 23.6910128107 51653
33096 -26.22 -43.17 11.06 -279.04 27.1514354764 51654
20951 -17.22 -33.17 -8.94 -279.04 11.0424924518 51655
39176 -21.22 -27.17 -10.94 -279.04 12.9427595375 51656
27645 -15.22 -31.17 -2.94 -279.04 11.8512076824 51657
57901 -22.22 -54.17 -1.94 -279.03 22.4670708002 51658
22595 -19.22 -31.17 -6.94 -279.03 11.983535286 51659
66160 -36.22 -45.17 2.06 -279.03 24.3047879523 51660
69051 -26.22 -31.17 -14.94 -279.02 12.8403420095 51661
15681 -10.22 -45.17 5.06 -279.02 21.6070770523 51662
32628 -30.22 -13.17 -0.94 -279.02 26.9437788051 51663
46237 -18.22 -55.17 -3.94 -279.02 22.5011661886 51664
40103 -27.22 -13.17 -4.94 -279.02 24.6111683887 51665
172 -21.22 -52.17 3.06 -279.02 23.6356086233 51666
37725 -31.22 -37.17 9.06 -279.02 24.3302151983 51667
2822 -33.22 -39.17 8.06 -279.01 24.1419311861 51668
57864 -33.22 -22.17 7.06 -279.01 26.4527750663 51669
38838 -34.22 -41.17 8.06 -279.01 27.3768463741 51670
62561 -24.22 -22.17 12.06 -279.00 27.8890072105 51671
29679 -30.22 -44.17 -17.94 -279.00 19.3046262578 51672
42669 -15.22 -32.17 1.06 -278.99 14.2195822783 51673
659 -31.22 -38.17 9.06 -278.99 25.4665417555 51674
18196 -11.22 -55.17 -4.94 -278.99 25.3037625151 51675
2611 -23.22 -36.17 12.06 -278.99 24.3419717024 51676
65531 -27.22 -13.17 -3.94 -278.99 25.2962563753 51677
45255 -13.22 -53.17 -8.94 -278.99 21.3987731447 51678
20462 -19.22 -54.17 -0.94 -278.99 24.0105296375 51679
30115 -24.22 -43.17 10.06 -278.98 24.2607167201 51680
49001 -22.22 -31.17 -10.94 -278.98 11.9343538491 51681
42230 -20.22 -37.17 12.06 -278.97 25.1273119319 51682
60799 -31.22 -49.17 3.06 -278.97 24.3808655407 51683
57881 -14.22 -32.17 -5.94 -278.96 11.1638435612 51684
59526 -31.22 -38.17 -18.94 -278.96 17.7466618985 51685
63759 -16.22 -32.17 -10.94 -278.96 8.96940446434 51686
438 -16.22 -31.17 -4.94 -278.96 12.6228426357 51687
60406 -14.22 -54.17 -6.94 -278.96 23.9405369987 51688
47855 -15.22 -33.17 -10.94 -278.96 11.765866963 51689
34162 -29.22 -49.17 3.06 -278.96 23.5371668011 51690
28091 -28.22 -13.17 -2.94 -278.96 26.045891596 51691
52951 -27.22 -40.17 12.06 -278.95 25.8638392 51692
63347 -25.22 -33.17 -16.94 -278.95 14.1778761725 51693
67810 -32.22 -40.17 10.06 -278.95 25.7593442071 51694
59244 -32.22 -17.17 7.06 -278.95 28.6731309452 51695
6339 -21.22 -26.17 -10.94 -278.95 10.7689605799 51696
22463 -16.22 -31.17 -4.94 -278.95 11.717461503 51697
58097 -11.22 -36.17 -9.94 -278.95 12.2400017896 51698
18928 -25.22 -51.17 1.06 -278.94 22.5449841839 51699
7219 -24.22 -43.17 9.06 -278.94 23.6393828162 51700
44969 -18.22 -31.17 -7.94 -278.94 11.4753755947 51701
15545 -38.22 -40.17 5.06 -278.94 27.0293189823 51702
59403 -9.22 -48.17 -13.94 -278.94 19.3712269775 51703
15053 -21.22 -45.17 10.06 -278.93 25.562998567 51704
41770 -27.22 -52.17 3.06 -278.93 25.8705615737 51705
12869 -15.22 -34.17 5.06 -278.93 17.3501508348 51706
49194 -16.22 -33.17 3.06 -278.93 16.3336130333 51707
24117 -23.22 -21.17 9.06 -278.93 25.1424355741 51708
3815 -28.22 -13.17 -4.94 -278.93 25.0203653635 51709
37222 -20.22 -55.17 -1.94 -278.93 25.3773107374 51710
27683 -23.22 -38.17 13.06 -278.92 27.0366758383 51711
17376 -21.22 -32.17 -13.94 -278.92 11.0276067767 51712
51088 -20.22 -31.17 -13.94 -278.92 9.05759982968 51713
48957 -10.22 -36.17 -12.94 -278.91 13.0730641133 51714
54730 -20.22 -54.17 -7.94 -278.91 22.7247937418 51715
44680 -33.22 -50.17 -3.94 -278.91 23.2200246072 51716
69117 -27.22 -32.17 -13.94 -278.91 11.0311491024 51717
63748 -8.22 -46.17 5.06 -278.91 23.1784624091 51718
41329 -9.22 -48.17 -14.94 -278.91 19.8517131641 51719
19913 -24.22 -32.17 -16.94 -278.91 13.6753221105 51720
33192 -27.22 -50.17 -1.94 -278.91 22.3150220542 51721
30550 -44.22 -28.17 -10.94 -278.90 26.0581930042 51722
60216 -41.22 -17.17 -12.94 -278.90 28.6707413088 51723
1813 -26.22 -42.17 10.06 -278.90 23.7751341722 51724
24778 -11.22 -50.17 -12.94 -278.90 20.4948694449 51725
39761 -17.22 -31.17 -7.94 -278.90 11.7762337512 51726
43463 -38.22 -40.17 5.06 -278.90 27.0703558447 51727
68901 -19.22 -31.17 -10.94 -278.90 8.21515815683 51728
1604 -17.22 -30.17 -13.94 -278.90 10.3132501064 51729
39731 -25.22 -32.17 -15.94 -278.89 13.8296538479 51730
12921 -21.22 -37.17 13.06 -278.89 26.2431047626 51731
69629 -27.22 -37.17 11.06 -278.88 24.9464818446 51732
14646 -34.22 -41.17 8.06 -278.88 27.4324593052 51733
35070 -21.22 -32.17 -12.94 -278.88 11.7235390844 51734
52862 -20.22 -41.17 13.06 -278.88 26.1619443317 51735
64339 -13.22 -55.17 -1.94 -278.88 24.6692934191 51736
48466 -39.22 -22.17 -10.94 -278.88 24.533273599 51737
54601 -15.22 -36.17 8.06 -278.88 19.2196346377 51738
61356 -25.22 -51.17 0.06 -278.87 23.7109149784 51739
51195 -22.22 -27.17 -10.94 -278.87 11.7940399149 51740
60009 -19.22 -27.17 -7.94 -278.86 9.5418080183 51741
24071 -28.22 -50.17 2.06 -278.86 25.4574531619 51742
16633 -18.22 -55.17 -0.94 -278.86 24.6437919163 51743
34112 -15.22 -53.17 -9.94 -278.86 22.7944358055 51744
69176 -38.22 -22.17 -11.94 -278.86 23.9558537537 51745
27003 -32.22 -25.17 -12.94 -278.85 17.2476932277 51746
60118 -21.22 -54.17 -6.94 -278.85 23.0857706468 51747
2685 -19.22 -54.17 -4.94 -278.85 24.1341931516 51748
53529 -24.22 -41.17 11.06 -278.85 25.5677269081 51749
31425 -16.22 -53.17 -10.94 -278.84 21.4391939485 51750
57829 -16.22 -54.17 -9.94 -278.84 20.7509460857 51751
27291 -19.22 -25.17 -9.94 -278.84 13.0079809251 51752
56409 -18.22 -35.17 12.06 -278.84 24.7313639038 51753
60041 -28.22 -33.17 10.06 -278.84 23.8216401611 51754
50587 -28.22 -48.17 5.06 -278.84 23.7576595649 51755
52265 -20.22 -34.17 -16.94 -278.84 12.0013485255 51756
52535 -19.22 -34.17 -14.94 -278.84 11.4718438414 51757
41781 -25.22 -38.17 11.06 -278.83 23.7913249567 51758
20225 -11.22 -36.17 -10.94 -278.83 12.1825837801 51759
67060 -33.22 -46.17 4.06 -278.83 23.5085387717 51760
63645 -18.22 -37.17 9.06 -278.83 20.3006447622 51761
43990 -17.22 -54.17 3.06 -278.82 26.3863291774 51762
69662 -19.22 -36.17 11.06 -278.81 24.0371276199 51763
7218 -31.22 -37.17 9.06 -278.81 25.5255346528 51764
8484 -20.22 -38.17 13.06 -278.81 26.4505281611 51765
66843 -11.22 -54.17 -1.94 -278.81 24.8611160323 51766
44049 -10.22 -44.17 5.06 -278.80 21.5373332653 51767
33750 -37.22 -26.17 -11.94 -278.80 20.8482395851 51768
42085 -21.22 -54.17 -0.94 -278.80 22.723257928 51769
53286 -18.22 -31.17 -6.94 -278.80 12.5852490662 51770
59442 -38.22 -43.17 4.06 -278.80 27.2681316579 51771
42261 -12.22 -32.17 -9.94 -278.80 10.9565554984 51772
34527 -15.22 -34.17 5.06 -278.80 17.8161464295 51773
54276 -16.22 -36.17 9.06 -278.80 21.892681974 51774
50240 -17.22 -53.17 -9.94 -278.79 22.5144862061 51775
45254 -21.22 -38.17 12.06 -278.79 25.3709978265 51776
27518 -11.22 -52.17 -8.94 -278.79 21.5295755624 51777
18615 -10.22 -52.17 -8.94 -278.79 21.9729586281 51778
49400 -18.22 -25.17 -10.94 -278.79 13.4933424763 51779
62434 -28.22 -42.17 10.06 -278.79 25.7763708308 51780
64958 -12.22 -52.17 -8.94 -278.79 21.8876280686 51781
21563 -11.22 -36.17 -10.94 -278.79 13.4679429079 51782
3483 -25.22 -52.17 1.06 -278.78 24.5938010971 51783
6246 -28.22 -34.17 -14.94 -278.78 14.0848871577 51784
37007 -20.22 -13.17 -5.94 -278.78 21.9110742286 51785
10150 -21.22 -54.17 -1.94 -278.78 24.6076691295 51786
62946 -27.22 -14.17 3.06 -278.78 25.9047065499 51787
1596 -22.22 -53.17 -2.94 -278.77 23.7566138955 51788
65329 -22.22 -54.17 -2.94 -278.77 22.9714230794 51789
48855 -11.22 -52.17 -9.94 -278.77 21.7175556267 51790
26270 -31.22 -32.17 9.06 -278.77 25.4010423199 51791
49243 -19.22 -37.17 11.06 -278.77 22.1677933269 51792
62158 -19.22 -26.17 -10.94 -278.76 12.0030994011 51793
52625 -19.22 -37.17 13.06 -278.76 26.2353937183 51794
25821 -25.22 -44.17 11.06 -278.76 25.966865949 51795
58192 -40.22 -44.17 -4.94 -278.76 23.5891036968 51796
23203 -27.22 -40.17 9.06 -278.76 22.7848351113 51797
62045 -17.22 -27.17 -9.94 -278.75 11.0848538075 51798
26508 -23.22 -52.17 -0.94 -278.75 24.4305795595 51799
50105 -19.22 -37.17 13.06 -278.75 26.3386953608 51800
22086 -29.22 -47.17 5.06 -278.75 25.8985275423 51801
56966 -32.22 -39.17 8.06 -278.75 23.5546523772 51802
41124 -34.22 -16.17 6.06 -278.74 30.0524368306 51803
6353 -24.22 -32.17 -16.94 -278.74 13.7786547448 51804
15464 -23.22 -51.17 8.06 -278.73 27.4688373615 51805
25548 -34.22 -41.17 8.06 -278.73 27.3727348788 51806
48316 -24.22 -54.17 -2.94 -278.73 22.9952812382 51807
45534 -34.22 -38.17 9.06 -278.73 27.4799115192 51808
25517 -37.22 -25.17 -12.94 -278.73 20.2176460783 51809
23415 -14.22 -52.17 -9.94 -278.73 19.8568622842 51810
56616 -20.22 -35.17 11.06 -278.72 22.9148416833 51811
16943 -24.22 -49.17 7.06 -278.72 26.5984373552 51812
66619 -11.22 -56.17 -1.94 -278.71 27.0076023729 51813
34121 -15.22 -32.17 -0.94 -278.71 13.1003404708 51814
12187 -20.22 -25.17 -10.94 -278.71 12.2025516128 51815
53006 -29.22 -31.17 11.06 -278.71 25.7039555524 51816
49845 -16.22 -28.17 -7.94 -278.71 10.8627033653 51817
21213 -19.22 -54.17 -9.94 -278.71 22.4081854184 51818
3200 -25.22 -35.17 -17.94 -278.71 13.2880849259 51819
31245 -33.22 -39.17 7.06 -278.71 24.9534867064 51820
58618 -11.22 -53.17 -7.94 -278.71 23.0510263697 51821
12608 -32.22 -30.17 -13.94 -278.71 15.6471173819 51822
47408 -33.22 -29.17 -13.94 -278.71 16.5793934984 51823
36255 -16.22 -32.17 -8.94 -278.70 10.9461922365 51824
28963 -32.22 -26.17 7.06 -278.70 24.505830153 51825
7933 -16.22 -54.17 -9.94 -278.70 20.6705447502 51826
2089 -22.22 -54.17 -4.94 -278.70 22.4035361178 51827
40271 -33.22 -17.17 6.06 -278.70 28.9139767881 51828
30834 -33.22 -17.17 5.06 -278.70 28.0030221382 51829
2773 -13.22 -36.17 7.06 -278.70 19.0838347102 51830
10594 -11.22 -53.17 -5.94 -278.70 23.2752956563 51831
4481 -26.22 -32.17 -14.94 -278.70 13.7331049671 51832
23432 -21.22 -27.17 -9.94 -278.70 13.339461416 51833
25284 -33.22 -16.17 6.06 -278.69 29.2575623149 51834
29240 -11.22 -51.17 -10.94 -278.69 21.6094951024 51835
17122 -30.22 -39.17 11.06 -278.69 25.3971074248 51836
12175 -12.22 -54.17 -2.94 -278.69 24.7415480353 51837
41321 -36.22 -37.17 7.06 -278.69 26.0666042997 51838
62378 -19.22 -33.17 -10.94 -278.69 3.93781043575 51839
31800 -19.22 -34.17 12.06 -278.69 24.5042692983 51840
40899 -17.22 -27.17 -8.94 -278.68 9.54449178342 51841
66682 -18.22 -54.17 5.06 -278.68 27.3517599929 51842
38281 -20.22 -30.17 -12.94 -278.68 9.37522667271 51843
54044 -23.22 -48.17 8.06 -278.68 25.7944347026 51844
62976 -26.22 -25.17 11.06 -278.68 26.2127972466 51845
23819 -24.22 -31.17 -15.94 -278.67 13.665842019 51846
5363 -12.22 -35.17 -9.94 -278.66 13.094632898 51847
67354 -25.22 -53.17 2.06 -278.66 24.8365340672 51848
62373 -23.22 -33.17 -12.94 -278.66 12.1992809107 51849
47585 -11.22 -38.17 -12.94 -278.66 13.1549239383 51850
29625 -25.22 -21.17 11.06 -278.66 27.7343315572 51851
61983 -18.22 -27.17 -7.94 -278.66 9.94852371785 51852
18078 -13.22 -35.17 -11.94 -278.66 11.5604286759 51853
69965 -20.22 -36.17 13.06 -278.66 25.4905006441 51854
19690 -24.22 -46.17 8.06 -278.66 24.2659905325 51855
57323 -28.22 -28.17 11.06 -278.65 26.6230202784 51856
39643 -29.22 -49.17 4.06 -278.65 24.1971684904 51857
32214 -28.22 -31.17 11.06 -278.65 26.3625458378 51858
60968 -38.22 -23.17 -11.94 -278.64 23.4217366088 51859
105 -22.22 -33.17 -15.94 -278.64 9.84783855989 51860
68799 -15.22 -34.17 5.06 -278.64 17.9355247298 51861
