rotation transx transy transz piper LRMSD modelnum
48635 -35.46 -22.18 -60.42 -510.99 24.6659504064 3294
25214 -32.46 -54.18 -59.42 -510.99 22.2333638009 3295
48373 -37.46 -26.18 -61.42 -510.95 21.8542367286 3296
51541 -36.46 -29.18 -57.42 -510.95 20.4216451207 3297
35650 -19.46 -43.18 -58.42 -510.95 26.0716431767 3298
69682 -28.46 -41.18 -55.42 -510.92 22.5415523222 3299
59267 -27.46 -39.18 -73.42 -510.89 14.6758251631 3300
35548 -29.46 -38.18 -55.42 -510.89 20.1476232982 3301
39038 -32.46 -53.18 -58.42 -510.88 22.4670837319 3302
61001 -35.46 -27.18 -59.42 -510.88 20.8655262082 3303
22656 -42.46 -52.18 -54.42 -510.88 26.0749079414 3304
61207 -38.46 -33.18 -54.42 -510.86 25.2529003344 3305
39099 -16.46 -43.18 -79.42 -510.84 20.3794165382 3306
39787 -30.46 -26.18 -58.42 -510.82 24.8505768308 3307
45062 -41.46 -52.18 -57.42 -510.82 22.903761502 3308
33393 -21.46 -41.18 -79.42 -510.80 17.5781616735 3309
32311 -13.46 -44.18 -76.42 -510.79 22.2271093912 3310
44873 -35.46 -27.18 -59.42 -510.78 20.627221912 3311
16535 -35.46 -49.18 -53.42 -510.76 25.9189889148 3312
23376 -28.46 -54.18 -61.42 -510.76 22.5605906271 3313
38335 -20.46 -42.18 -57.42 -510.76 26.0523874115 3314
12422 -32.46 -51.18 -58.42 -510.76 21.4652178348 3315
36484 -28.46 -31.18 -75.42 -510.74 11.1521131536 3316
9788 -42.46 -39.18 -50.42 -510.74 26.2520488319 3317
24737 -28.46 -56.18 -63.42 -510.74 25.7811922955 3318
12491 -27.46 -42.18 -73.42 -510.73 15.9260369012 3319
52400 -31.46 -53.18 -58.42 -510.73 23.2361437234 3320
34992 -28.46 -55.18 -62.42 -510.72 21.8297957244 3321
33937 -43.46 -32.18 -53.42 -510.72 23.0792656577 3322
62176 -33.46 -37.18 -49.42 -510.72 25.9805286783 3323
16690 -27.46 -42.18 -55.42 -510.71 22.6843416794 3324
49135 -39.46 -33.18 -53.42 -510.71 26.2636956851 3325
12139 -30.46 -26.18 -57.42 -510.70 25.3424252389 3326
61858 -33.46 -33.18 -54.42 -510.69 24.3969475533 3327
27243 -34.46 -43.18 -51.42 -510.69 22.4565297767 3328
55378 -32.46 -35.18 -54.42 -510.69 24.0103419864 3329
6874 -30.46 -54.18 -60.42 -510.68 25.0993643329 3330
14108 -37.46 -38.18 -51.42 -510.67 25.6781089666 3331
67354 -29.46 -53.18 -58.42 -510.65 26.2867821393 3332
57072 -27.46 -54.18 -62.42 -510.64 22.2229532681 3333
2506 -34.46 -50.18 -55.42 -510.63 24.6851290271 3334
52133 -29.46 -37.18 -54.42 -510.61 19.9600386895 3335
22517 -33.46 -43.18 -52.42 -510.61 22.4425399993 3336
6418 -33.46 -35.18 -54.42 -510.61 24.2952130521 3337
69559 -30.46 -35.18 -50.42 -510.60 26.8203744674 3338
21143 -35.46 -49.18 -54.42 -510.59 25.3079554312 3339
38230 -35.46 -31.18 -55.42 -510.58 22.6107437538 3340
46966 -30.46 -51.18 -57.42 -510.58 25.4598624234 3341
46807 -37.46 -32.18 -55.42 -510.57 24.3585163375 3342
57406 -32.46 -34.18 -54.42 -510.57 25.1518423935 3343
32623 -35.46 -32.18 -55.42 -510.57 24.073729364 3344
1670 -31.46 -61.18 -67.42 -510.56 23.791628148 3345
37793 -41.46 -33.18 -54.42 -510.56 23.8461344797 3346
18110 -41.46 -30.18 -56.42 -510.53 21.6361789195 3347
33775 -39.46 -34.18 -53.42 -510.53 26.0287892889 3348
12658 -35.46 -60.18 -54.42 -510.52 31.2180549856 3349
34637 -37.46 -31.18 -56.42 -510.52 19.6614259921 3350
63125 -33.46 -50.18 -56.42 -510.52 24.1608592898 3351
38765 -43.46 -33.18 -52.42 -510.51 23.6748632584 3352
58493 -34.46 -43.18 -51.42 -510.51 22.457675597 3353
10613 -49.46 -34.18 -52.42 -510.49 26.3946995496 3354
34222 -31.46 -51.18 -56.42 -510.48 26.7863895772 3355
50177 -34.46 -27.18 -58.42 -510.47 21.2880379776 3356
17226 -30.46 -51.18 -58.42 -510.46 25.0169173039 3357
67209 -32.46 -30.18 -55.42 -510.46 25.2988020419 3358
2843 -28.46 -39.18 -73.42 -510.45 14.1431538326 3359
31532 -37.46 -38.18 -51.42 -510.45 24.780577645 3360
24927 -13.46 -45.18 -82.42 -510.44 24.4805162617 3361
28226 -31.46 -58.18 -65.42 -510.42 22.1686358745 3362
15271 -34.46 -32.18 -55.42 -510.39 24.2340223289 3363
66923 -34.46 -23.18 -60.42 -510.38 24.5804694037 3364
27632 -32.46 -52.18 -58.42 -510.38 21.9827783483 3365
54101 -30.46 -39.18 -52.42 -510.38 21.2756383986 3366
65409 -24.46 -46.18 -56.42 -510.38 26.1094211024 3367
22718 -37.46 -36.18 -52.42 -510.37 22.5639776124 3368
92 -28.46 -34.18 -74.42 -510.37 13.4825373041 3369
66293 -36.46 -46.18 -52.42 -510.37 23.786577211 3370
31023 -38.46 -29.18 -56.42 -510.36 22.7407902198 3371
44993 -40.46 -34.18 -54.42 -510.36 22.9705439405 3372
5233 -28.46 -40.18 -72.42 -510.35 6.84740012845 3373
44187 -35.46 -42.18 -51.42 -510.34 25.2820636482 3374
21834 -30.46 -51.18 -58.42 -510.34 24.9057304146 3375
49702 -16.46 -49.18 -63.42 -510.34 25.7036842103 3376
54038 -39.46 -30.18 -55.42 -510.33 21.2956931392 3377
5581 -33.46 -35.18 -49.42 -510.32 26.4873243962 3378
45730 -34.46 -34.18 -54.42 -510.31 24.5563037302 3379
31323 -34.46 -31.18 -56.42 -510.31 20.5936367011 3380
53552 -32.46 -52.18 -58.42 -510.30 22.4097099986 3381
48352 -33.46 -36.18 -50.42 -510.30 25.4561864212 3382
42694 -35.46 -38.18 -51.42 -510.29 26.188428738 3383
41449 -35.46 -42.18 -51.42 -510.28 25.3991122478 3384
21424 -37.46 -38.18 -50.42 -510.27 24.4584969 3385
65084 -42.46 -39.18 -50.42 -510.26 26.067295332 3386
64752 -48.46 -34.18 -52.42 -510.25 25.85559751 3387
337 -29.46 -32.18 -75.42 -510.25 9.50624476683 3388
67918 -34.46 -33.18 -54.42 -510.23 24.8775821512 3389
14978 -41.46 -52.18 -56.42 -510.22 23.5378182513 3390
13997 -38.46 -37.18 -50.42 -510.22 24.786952412 3391
9944 -29.46 -53.18 -58.42 -510.21 26.1076521298 3392
62170 -30.46 -54.18 -59.42 -510.21 25.610599053 3393
10411 -30.46 -26.18 -59.42 -510.20 24.179537311 3394
60486 -31.46 -55.18 -62.42 -510.19 25.7355755019 3395
67253 -35.46 -44.18 -52.42 -510.17 23.5476407667 3396
68163 -29.46 -38.18 -54.42 -510.16 21.2276710031 3397
67785 -31.46 -31.18 -55.42 -510.16 25.1271086879 3398
31853 -28.46 -53.18 -60.42 -510.16 20.8294331525 3399
2144 -32.46 -51.18 -58.42 -510.15 21.9227258871 3400
30865 -29.46 -31.18 -75.42 -510.15 10.3690576973 3401
46282 -34.46 -50.18 -54.42 -510.12 25.7076312738 3402
2294 -14.46 -44.18 -80.42 -510.12 22.0630161663 3403
65158 -31.46 -36.18 -53.42 -510.12 24.5105227521 3404
58714 -30.46 -54.18 -59.42 -510.11 25.8665282027 3405
33515 -35.46 -22.18 -61.42 -510.11 24.5283652664 3406
61080 -33.46 -52.18 -57.42 -510.09 21.7735305262 3407
40713 -33.46 -29.18 -55.42 -510.07 25.5994208224 3408
65261 -44.46 -33.18 -53.42 -510.07 23.315090486 3409
33410 -31.46 -58.18 -65.42 -510.05 21.8247808245 3410
29015 -32.46 -55.18 -61.42 -510.05 26.1606679975 3411
46938 -34.46 -37.18 -51.42 -510.05 25.6747338391 3412
63550 -35.46 -36.18 -52.42 -510.04 24.2185371199 3413
36670 -33.46 -34.18 -54.42 -510.04 24.3969809488 3414
18008 -29.46 -53.18 -58.42 -510.03 26.2454026008 3415
61668 -28.46 -59.18 -71.42 -510.02 22.8088300162 3416
34004 -23.46 -29.18 -70.42 -510.02 14.9116409307 3417
29322 -31.46 -50.18 -57.42 -510.01 24.5151708736 3418
48085 -36.46 -29.18 -57.42 -509.97 21.0502670314 3419
8257 -13.46 -44.18 -79.42 -509.96 23.070852545 3420
7063 -35.46 -32.18 -55.42 -509.96 24.2962465249 3421
46917 -25.46 -33.18 -55.42 -509.96 24.7836247578 3422
15711 -12.46 -44.18 -81.42 -509.95 24.8972954868 3423
11734 -35.46 -31.18 -54.42 -509.94 23.303120966 3424
2588 -37.46 -37.18 -51.42 -509.94 24.7303798577 3425
55833 -34.46 -28.18 -56.42 -509.92 25.1600778334 3426
41150 -41.46 -30.18 -56.42 -509.92 21.4285505396 3427
64473 -33.46 -29.18 -56.42 -509.90 24.8500244794 3428
66536 -30.46 -54.18 -58.42 -509.90 26.6806557586 3429
34511 -23.46 -35.18 -72.42 -509.89 15.1765093891 3430
28854 -37.46 -50.18 -66.42 -509.87 19.6287867591 3431
49471 -40.46 -33.18 -53.42 -509.87 26.4591185464 3432
10087 -34.46 -33.18 -55.42 -509.87 23.8216644307 3433
52793 -35.46 -27.18 -60.42 -509.87 20.6089084914 3434
47520 -25.46 -53.18 -61.42 -509.86 22.0786823876 3435
18950 -32.46 -54.18 -59.42 -509.86 21.6477692867 3436
59674 -36.46 -51.18 -55.42 -509.85 24.5973865191 3437
33634 -33.46 -33.18 -54.42 -509.85 24.5629536492 3438
68918 -33.46 -53.18 -58.42 -509.85 21.237525684 3439
61710 -29.46 -52.18 -58.42 -509.84 25.5129383477 3440
2822 -32.46 -60.18 -66.42 -509.83 22.9408128503 3441
5348 -30.46 -51.18 -57.42 -509.83 24.6561818017 3442
38534 -31.46 -61.18 -67.42 -509.80 23.7284108227 3443
69461 -29.46 -39.18 -54.42 -509.78 21.4008203489 3444
55462 -15.46 -49.18 -64.42 -509.74 26.3504116624 3445
27267 -32.46 -50.18 -56.42 -509.73 24.1868079991 3446
15536 -31.46 -53.18 -58.42 -509.71 23.2499786308 3447
29425 -42.46 -32.18 -55.42 -509.71 20.8297849849 3448
53727 -13.46 -45.18 -82.42 -509.70 24.4456592222 3449
2684 -30.46 -51.18 -58.42 -509.69 25.0861269905 3450
7558 -31.46 -36.18 -53.42 -509.69 24.1157739878 3451
15295 -31.46 -50.18 -56.42 -509.67 26.3326539871 3452
50350 -33.46 -33.18 -54.42 -509.67 25.2357934316 3453
60201 -31.46 -33.18 -53.42 -509.66 25.7259034394 3454
19063 -13.46 -43.18 -75.42 -509.65 21.931908309 3455
67523 -20.46 -41.18 -78.42 -509.63 18.3258808868 3456
37925 -35.46 -47.18 -52.42 -509.60 24.1039909185 3457
39968 -31.46 -55.18 -60.42 -509.60 26.7214683788 3458
20720 -31.46 -52.18 -57.42 -509.60 23.2396225197 3459
13156 -26.46 -40.18 -73.42 -509.58 8.57544348306 3460
52481 -34.46 -27.18 -58.42 -509.58 21.474481098 3461
49286 -32.46 -51.18 -58.42 -509.57 21.5102721595 3462
69648 -28.46 -53.18 -60.42 -509.56 20.5407256552 3463
62278 -40.46 -35.18 -53.42 -509.56 24.3964252287 3464
40678 -37.46 -59.18 -55.42 -509.56 30.499105566 3465
9382 -16.46 -48.18 -64.42 -509.55 25.1510464016 3466
12967 -34.46 -32.18 -55.42 -509.54 24.0673697183 3467
41036 -41.46 -38.18 -50.42 -509.53 26.0847896317 3468
32795 -35.46 -22.18 -60.42 -509.53 24.6668382021 3469
39151 -13.46 -43.18 -74.42 -509.52 21.7428620896 3470
32251 -6.46 -48.18 -72.42 -509.49 29.4839091722 3471
68826 -38.46 -38.18 -51.42 -509.46 25.0173519842 3472
33140 -31.46 -49.18 -56.42 -509.43 24.1784050464 3473
48202 -30.46 -54.18 -60.42 -509.43 24.8733914498 3474
56518 -36.46 -38.18 -51.42 -509.43 25.8992726069 3475
48291 -32.46 -42.18 -52.42 -509.42 22.3274533216 3476
26647 -37.46 -32.18 -55.42 -509.42 24.4674049014 3477
15622 -39.46 -36.18 -53.42 -509.41 24.1486586572 3478
10388 -24.46 -29.18 -72.42 -509.41 14.1700519447 3479
42199 -36.46 -32.18 -56.42 -509.40 23.2895767496 3480
14986 -31.46 -35.18 -54.42 -509.40 23.4753753662 3481
5765 -32.46 -32.18 -55.42 -509.40 21.2409481334 3482
18481 -15.46 -43.18 -77.42 -509.38 19.7879140694 3483
52185 -21.46 -40.18 -78.42 -509.34 17.4823393401 3484
29187 -44.46 -33.18 -53.42 -509.34 23.350227154 3485
26403 -29.46 -40.18 -54.42 -509.34 21.6115583702 3486
52335 -40.46 -31.18 -55.42 -509.34 22.8948452053 3487
22340 -24.46 -28.18 -71.42 -509.32 14.1967066296 3488
2593 -27.46 -40.18 -73.42 -509.31 8.15238216953 3489
30874 -36.46 -51.18 -55.42 -509.30 24.7368080478 3490
63555 -29.46 -39.18 -54.42 -509.30 21.8473624437 3491
11673 -33.46 -29.18 -56.42 -509.29 24.8246951239 3492
6736 -38.46 -35.18 -53.42 -509.28 22.6587292666 3493
48057 -37.46 -26.18 -61.42 -509.27 22.7649177278 3494
22406 -31.46 -61.18 -67.42 -509.27 23.7836130927 3495
49676 -35.46 -38.18 -51.42 -509.26 26.0157917165 3496
36706 -36.46 -59.18 -53.42 -509.25 30.807557817 3497
353 -33.46 -25.18 -59.42 -509.23 23.0309885365 3498
21033 -31.46 -31.18 -55.42 -509.23 25.0051466577 3499
16445 -41.46 -34.18 -50.42 -509.22 24.9165062882 3500
48816 -27.46 -54.18 -61.42 -509.21 22.0192287479 3501
1441 -25.46 -40.18 -72.42 -509.21 9.82191839613 3502
46682 -44.46 -35.18 -51.42 -509.21 24.9048794514 3503
63440 -31.46 -55.18 -59.42 -509.21 27.2137863659 3504
35307 -35.46 -43.18 -51.42 -509.21 22.5227032511 3505
46640 -32.46 -53.18 -58.42 -509.20 23.5962140711 3506
39970 -33.46 -36.18 -53.42 -509.19 25.1122262861 3507
45742 -31.46 -52.18 -57.42 -509.17 26.6721790502 3508
1728 -28.46 -54.18 -61.42 -509.16 21.9356350339 3509
20641 -16.46 -43.18 -77.42 -509.16 18.7788879603 3510
16220 -28.46 -35.18 -73.42 -509.15 13.2405236235 3511
3802 -34.46 -50.18 -55.42 -509.14 24.6407585382 3512
653 -36.46 -30.18 -56.42 -509.12 20.8299070259 3513
37570 -36.46 -63.18 -59.42 -509.11 31.1040733616 3514
20513 -33.46 -26.18 -58.42 -509.11 22.9069308437 3515
27296 -32.46 -56.18 -60.42 -509.10 27.2499315085 3516
12288 -42.46 -52.18 -54.42 -509.09 26.1641386776 3517
24313 -29.46 -37.18 -54.42 -509.08 20.3984538108 3518
46030 -33.46 -34.18 -54.42 -509.08 24.4719256268 3519
32080 -39.46 -36.18 -52.42 -509.06 24.185550428 3520
13305 -22.46 -38.18 -73.42 -509.06 17.0021058197 3521
16490 -29.46 -56.18 -60.42 -509.05 22.5512439448 3522
62769 -22.46 -41.18 -79.42 -509.03 17.0418564679 3523
5505 -33.46 -30.18 -55.42 -509.03 25.2823237352 3524
47383 -36.46 -33.18 -54.42 -509.02 25.1425925089 3525
63919 -13.46 -42.18 -74.42 -508.99 21.7742841678 3526
1244 -27.46 -35.18 -73.42 -508.99 13.8584250372 3527
58009 -26.46 -29.18 -74.42 -508.98 13.1388246535 3528
22822 -40.46 -41.18 -48.42 -508.96 27.8424948371 3529
37630 -36.46 -36.18 -52.42 -508.96 23.8086622221 3530
4591 -15.46 -41.18 -77.42 -508.96 20.4278840713 3531
17590 -16.46 -48.18 -64.42 -508.96 25.1169665195 3532
50394 -37.46 -37.18 -51.42 -508.96 24.4383882845 3533
26891 -33.46 -23.18 -59.42 -508.95 25.1543835519 3534
61036 -23.46 -28.18 -70.42 -508.94 15.1079608659 3535
31618 -34.46 -34.18 -54.42 -508.94 24.444776531 3536
61209 -34.46 -28.18 -56.42 -508.94 25.0749376867 3537
5060 -24.46 -29.18 -71.42 -508.93 14.0245439784 3538
63614 -41.46 -30.18 -56.42 -508.92 21.2708088454 3539
54326 -36.46 -37.18 -51.42 -508.91 23.1603730041 3540
3394 -31.46 -53.18 -58.42 -508.91 26.5136602639 3541
10921 -35.46 -42.18 -51.42 -508.90 25.1769178954 3542
27056 -31.46 -52.18 -58.42 -508.89 22.7865486327 3543
20354 -36.46 -39.18 -70.42 -508.89 5.49080208155 3544
64423 -13.46 -44.18 -76.42 -508.89 22.3534983576 3545
1708 -26.46 -29.18 -74.42 -508.88 12.8274892714 3546
14043 -41.46 -33.18 -55.42 -508.87 21.2049839816 3547
47053 -32.46 -36.18 -50.42 -508.87 25.8280262479 3548
49279 -31.46 -52.18 -57.42 -508.87 26.639032253 3549
57737 -29.46 -32.18 -55.42 -508.86 22.8936403703 3550
44899 -35.46 -29.18 -57.42 -508.86 20.8740386686 3551
3009 -13.46 -42.18 -73.42 -508.84 21.7613355677 3552
13792 -32.46 -37.18 -51.42 -508.83 24.999270744 3553
15088 -34.46 -37.18 -48.42 -508.83 26.3567292735 3554
62656 -31.46 -46.18 -53.42 -508.82 23.3391839973 3555
28392 -28.46 -53.18 -60.42 -508.80 20.6509054232 3556
21855 -15.46 -41.18 -74.42 -508.79 20.3270938239 3557
47925 -24.46 -34.18 -56.42 -508.79 24.4679501037 3558
7753 -38.46 -50.18 -53.42 -508.79 26.2780118642 3559
15476 -37.46 -39.18 -52.42 -508.79 25.1712228991 3560
60502 -30.46 -34.18 -54.42 -508.78 21.9086908841 3561
58137 -32.46 -29.18 -54.42 -508.78 26.1203304124 3562
55593 -31.46 -32.18 -52.42 -508.77 26.5051687972 3563
40 -34.46 -38.18 -49.42 -508.76 25.6804256592 3564
51355 -30.46 -51.18 -57.42 -508.76 26.2765015671 3565
3830 -33.46 -52.18 -58.42 -508.73 20.5385915931 3566
62862 -24.46 -36.18 -73.42 -508.72 14.9828788885 3567
9883 -33.46 -32.18 -55.42 -508.72 24.7344794789 3568
3614 -33.46 -52.18 -53.42 -508.72 24.6735142959 3569
62640 -27.46 -54.18 -61.42 -508.71 21.944181087 3570
2815 -39.46 -34.18 -53.42 -508.71 26.0511965454 3571
17626 -34.46 -50.18 -54.42 -508.71 25.6213427787 3572
64692 -27.46 -59.18 -72.42 -508.70 23.1376499778 3573
32897 -36.46 -30.18 -56.42 -508.69 21.3866136324 3574
55898 -43.46 -35.18 -50.42 -508.68 25.3815327662 3575
24811 -30.46 -25.18 -58.42 -508.67 25.0812018243 3576
31536 -41.46 -52.18 -54.42 -508.66 25.3908286335 3577
53827 -37.46 -26.18 -62.42 -508.66 21.5173310954 3578
57936 -31.46 -50.18 -56.42 -508.66 22.917857788 3579
1819 -33.46 -32.18 -54.42 -508.66 25.4470222918 3580
66289 -42.46 -32.18 -55.42 -508.66 20.8238987841 3581
31301 -28.46 -54.18 -61.42 -508.65 22.5446437175 3582
10473 -34.46 -29.18 -56.42 -508.64 24.7993388658 3583
61600 -33.46 -38.18 -51.42 -508.64 24.650887072 3584
53829 -26.46 -33.18 -55.42 -508.63 24.3656922831 3585
32076 -26.46 -50.18 -60.42 -508.63 23.015448759 3586
56855 -35.46 -49.18 -53.42 -508.62 25.9350128487 3587
21039 -38.46 -56.18 -57.42 -508.62 27.1196287971 3588
56071 -13.46 -43.18 -76.42 -508.61 22.1093884763 3589
29095 -13.46 -44.18 -75.42 -508.61 22.4493236395 3590
2839 -38.46 -33.18 -53.42 -508.61 26.0126148518 3591
22858 -31.46 -55.18 -59.42 -508.60 26.3003134011 3592
14177 -34.46 -26.18 -60.42 -508.60 21.8789556977 3593
63511 -37.46 -32.18 -55.42 -508.59 24.4007894565 3594
22817 -33.46 -25.18 -59.42 -508.57 23.333295369 3595
63631 -12.46 -45.18 -77.42 -508.56 23.8216550353 3596
8230 -16.46 -50.18 -64.42 -508.54 26.1806247073 3597
46447 -34.46 -34.18 -54.42 -508.52 24.5761993538 3598
2163 -33.46 -31.18 -55.42 -508.51 21.3733424153 3599
43749 -27.46 -32.18 -55.42 -508.50 23.8340391838 3600
778 -27.46 -42.18 -55.42 -508.49 23.0441551178 3601
54029 -33.46 -52.18 -57.42 -508.49 21.911646281 3602
559 -13.46 -43.18 -75.42 -508.48 21.9457451665 3603
61185 -15.46 -41.18 -74.42 -508.48 20.4632375402 3604
38281 -29.46 -37.18 -54.42 -508.47 20.15639893 3605
64892 -30.46 -51.18 -57.42 -508.43 25.0023353779 3606
46662 -32.46 -55.18 -61.42 -508.41 26.1925060317 3607
32217 -27.46 -42.18 -73.42 -508.41 16.0143632882 3608
14865 -36.46 -27.18 -58.42 -508.41 23.8937286432 3609
6379 -30.46 -26.18 -58.42 -508.41 24.8153617634 3610
80 -31.46 -55.18 -60.42 -508.41 26.7059812761 3611
34524 -28.46 -49.18 -57.42 -508.40 22.9775793898 3612
65804 -37.46 -39.18 -51.42 -508.40 25.6513158532 3613
30576 -27.46 -54.18 -62.42 -508.39 22.1440259502 3614
14491 -31.46 -51.18 -56.42 -508.38 26.7932297502 3615
21912 -44.46 -33.18 -52.42 -508.37 24.0934048624 3616
16879 -39.46 -33.18 -53.42 -508.36 26.2343238454 3617
6044 -41.46 -39.18 -49.42 -508.36 27.0104205236 3618
33229 -32.46 -36.18 -50.42 -508.35 25.8412429781 3619
12782 -41.46 -30.18 -56.42 -508.35 20.9402134162 3620
596 -24.46 -29.18 -71.42 -508.35 14.2059711333 3621
49954 -27.46 -43.18 -55.42 -508.32 22.6518369821 3622
1706 -17.46 -41.18 -75.42 -508.29 17.1776439859 3623
43846 -36.46 -38.18 -50.42 -508.29 26.7393206931 3624
32881 -27.46 -40.18 -72.42 -508.28 7.86155315677 3625
32809 -23.46 -28.18 -71.42 -508.27 15.0452111393 3626
38333 -42.46 -38.18 -50.42 -508.26 26.1017667355 3627
22371 -29.46 -36.18 -54.42 -508.26 20.006867939 3628
17977 -38.46 -49.18 -52.42 -508.25 26.528777143 3629
14507 -39.46 -27.18 -60.42 -508.25 22.5454404924 3630
21984 -47.46 -34.18 -54.42 -508.25 23.7192530175 3631
52881 -37.46 -27.18 -58.42 -508.24 23.7895267937 3632
35287 -39.46 -33.18 -54.42 -508.23 25.4469798317 3633
62459 -34.46 -22.18 -61.42 -508.23 24.4227451985 3634
23842 -34.46 -35.18 -54.42 -508.23 24.3394937867 3635
49221 -26.46 -33.18 -55.42 -508.21 24.1892784935 3636
68823 -29.46 -32.18 -55.42 -508.18 22.8205727203 3637
36457 -42.46 -33.18 -51.42 -508.16 24.4678398647 3638
66240 -28.46 -54.18 -61.42 -508.16 21.9735832745 3639
58428 -30.46 -49.18 -57.42 -508.15 22.2406674489 3640
63171 -44.46 -32.18 -56.42 -508.14 20.9366654211 3641
5147 -34.46 -22.18 -60.42 -508.14 24.7971642199 3642
59722 -31.46 -55.18 -60.42 -508.14 25.6441422218 3643
26446 -33.46 -33.18 -54.42 -508.11 24.4705764863 3644
48368 -31.46 -52.18 -57.42 -508.11 23.2576280788 3645
20023 -37.46 -32.18 -55.42 -508.11 24.2480310412 3646
58359 -16.46 -42.18 -78.42 -508.11 19.9574153821 3647
15269 -29.46 -38.18 -53.42 -508.11 20.8745625259 3648
56801 -40.46 -27.18 -61.42 -508.11 21.9001097593 3649
39705 -33.46 -29.18 -54.42 -508.10 26.1152627289 3650
22503 -38.46 -56.18 -57.42 -508.10 27.4955064285 3651
20497 -29.46 -31.18 -75.42 -508.08 9.82371695021 3652
63121 -27.46 -30.18 -75.42 -508.06 11.9614968688 3653
45950 -32.46 -53.18 -59.42 -508.06 21.2803809661 3654
46279 -12.46 -45.18 -77.42 -508.03 23.5201750655 3655
9846 -37.46 -49.18 -66.42 -508.02 18.7675392573 3656
54809 -38.46 -29.18 -57.42 -508.01 22.2684412884 3657
61418 -29.46 -56.18 -60.42 -508.01 22.5133954976 3658
50737 -15.46 -44.18 -77.42 -508.00 20.1780309807 3659
20876 -37.46 -39.18 -52.42 -507.99 24.9982472213 3660
5671 -34.46 -32.18 -55.42 -507.99 23.9888382896 3661
3902 -31.46 -53.18 -58.42 -507.98 22.2922984129 3662
53955 -44.46 -32.18 -57.42 -507.98 20.1522612832 3663
64485 -37.46 -41.18 -50.42 -507.96 25.8508340909 3664
47781 -33.46 -50.18 -55.42 -507.95 25.0512347031 3665
67513 -15.46 -37.18 -74.42 -507.94 19.2902257503 3666
42384 -25.46 -52.18 -58.42 -507.93 24.2343084886 3667
27609 -33.46 -28.18 -56.42 -507.93 25.1929488793 3668
36691 -35.46 -29.18 -57.42 -507.91 20.3346633609 3669
26071 -38.46 -33.18 -53.42 -507.90 26.0006494218 3670
5254 -31.46 -36.18 -53.42 -507.90 24.5761201436 3671
41743 -35.46 -32.18 -55.42 -507.87 23.8773930277 3672
12656 -32.46 -53.18 -58.42 -507.86 22.6494477362 3673
60466 -28.46 -43.18 -55.42 -507.86 22.5339151653 3674
65957 -29.46 -38.18 -53.42 -507.85 21.1180941568 3675
49733 -29.46 -49.18 -57.42 -507.85 21.9264294834 3676
52440 -45.46 -34.18 -52.42 -507.84 24.529965564 3677
68357 -43.46 -32.18 -54.42 -507.83 21.970947475 3678
69264 -27.46 -54.18 -61.42 -507.81 22.0662941198 3679
36627 -36.46 -42.18 -50.42 -507.81 26.3289048153 3680
66607 -36.46 -32.18 -55.42 -507.80 24.2218105255 3681
29583 -41.46 -26.18 -60.42 -507.78 22.9624544085 3682
66818 -41.46 -53.18 -57.42 -507.77 23.4567284121 3683
56156 -40.46 -37.18 -50.42 -507.76 26.0279387412 3684
62167 -18.46 -41.18 -75.42 -507.76 19.0261360703 3685
45121 -13.46 -44.18 -79.42 -507.74 22.9609653471 3686
31499 -34.46 -22.18 -59.42 -507.74 25.4195716076 3687
17647 -36.46 -32.18 -55.42 -507.74 24.174532523 3688
69100 -23.46 -28.18 -71.42 -507.71 15.2493898874 3689
11427 -32.46 -42.18 -52.42 -507.71 22.5025666097 3690
56203 -35.46 -35.18 -52.42 -507.71 24.3600990195 3691
17712 -41.46 -52.18 -54.42 -507.70 25.3029338781 3692
39461 -29.46 -36.18 -54.42 -507.68 19.990142352 3693
59789 -33.46 -46.18 -54.42 -507.66 20.9947498432 3694
46973 -47.46 -34.18 -54.42 -507.65 24.1314046628 3695
4347 -42.46 -34.18 -51.42 -507.65 24.2904052428 3696
3896 -36.46 -63.18 -58.42 -507.63 31.8820453487 3697
3851 -33.46 -23.18 -59.42 -507.61 24.9612404996 3698
34166 -36.46 -38.18 -50.42 -507.60 24.4038437611 3699
23488 -35.46 -59.18 -54.42 -507.60 29.8086583474 3700
30110 -33.46 -48.18 -51.42 -507.59 24.2463221617 3701
9703 -13.46 -44.18 -75.42 -507.59 22.451367008 3702
26944 -34.46 -59.18 -55.42 -507.58 29.561678093 3703
35525 -30.46 -38.18 -53.42 -507.57 20.2079793595 3704
23117 -34.46 -31.18 -56.42 -507.57 20.2094414153 3705
17241 -33.46 -29.18 -56.42 -507.56 24.8490900717 3706
14477 -36.46 -30.18 -56.42 -507.55 21.0235610464 3707
