rotation transx transy transz piper LRMSD modelnum
55788 21.05 95.30 39.60 -343.89 16.1683200287 37272
6995 19.05 79.30 38.60 -343.89 25.2844614552 37273
66399 27.05 99.30 81.60 -343.89 30.1730764284 37274
38422 42.05 111.30 60.60 -343.89 31.7222444441 37275
51123 16.05 84.30 77.60 -343.89 27.3200806307 37276
62141 38.05 106.30 43.60 -343.88 26.5514543969 37277
10495 15.05 78.30 36.60 -343.88 27.459028505 37278
57069 37.05 105.30 43.60 -343.88 26.3579044615 37279
12235 23.05 80.30 40.60 -343.88 24.2472032308 37280
51869 24.05 86.30 82.60 -343.88 33.075056037 37281
39353 43.05 110.30 64.60 -343.88 33.0152798916 37282
45858 17.05 93.30 42.60 -343.88 13.5543664916 37283
46085 40.05 81.30 64.60 -343.88 31.5766099487 37284
55581 29.05 88.30 39.60 -343.88 22.5442884022 37285
30493 29.05 90.30 37.60 -343.88 22.9358167594 37286
15245 24.05 105.30 78.60 -343.88 28.476800751 37287
63350 41.05 94.30 46.60 -343.88 27.8741205886 37288
10375 41.05 83.30 51.60 -343.87 30.6849921987 37289
20927 32.05 88.30 39.60 -343.87 24.7730526128 37290
9397 16.05 87.30 81.60 -343.87 31.1180018119 37291
65507 27.05 96.30 82.60 -343.87 31.7448713806 37292
3156 40.05 81.30 53.60 -343.87 30.2799928057 37293
39341 33.05 96.30 81.60 -343.87 33.753212104 37294
4099 39.05 105.30 45.60 -343.87 26.7390001394 37295
53161 16.05 93.30 41.60 -343.86 13.2401371095 37296
8151 16.05 102.30 69.60 -343.86 16.6907352295 37297
27651 26.05 91.30 83.60 -343.86 32.4577317536 37298
34990 19.05 76.30 38.60 -343.86 27.7997133337 37299
29048 19.05 112.30 70.60 -343.86 22.7177963966 37300
21559 24.05 83.30 39.60 -343.86 23.381118137 37301
55874 16.05 93.30 45.60 -343.86 9.65361885386 37302
34948 24.05 112.30 73.60 -343.86 26.9929040969 37303
3715 15.05 93.30 41.60 -343.86 14.439408928 37304
14569 16.05 93.30 42.60 -343.85 12.6203641892 37305
28215 17.05 75.30 72.60 -343.85 29.3746458508 37306
7361 43.05 109.30 63.60 -343.85 32.0691978064 37307
9271 18.05 76.30 39.60 -343.85 27.3452992788 37308
52301 30.05 85.30 82.60 -343.85 35.3109048229 37309
62038 9.05 89.30 44.60 -343.85 16.4498777945 37310
15838 40.05 115.30 62.60 -343.85 31.740837508 37311
5624 14.05 91.30 41.60 -343.85 14.7006031502 37312
65280 15.05 93.30 49.60 -343.85 7.50848146334 37313
58716 16.05 93.30 42.60 -343.85 13.5923182151 37314
36414 43.05 114.30 63.60 -343.84 34.3330637315 37315
52267 22.05 80.30 39.60 -343.84 24.4710727787 37316
31350 43.05 114.30 61.60 -343.84 33.9876213516 37317
56054 19.05 80.30 37.60 -343.84 25.2556199307 37318
57988 19.05 120.30 53.60 -343.84 24.2261933454 37319
11593 27.05 98.30 84.60 -343.84 33.6991364273 37320
53984 23.05 81.30 38.60 -343.84 24.9016510782 37321
11892 22.05 93.30 40.60 -343.84 16.2773601145 37322
26463 19.05 120.30 61.60 -343.84 25.2511823257 37323
68977 17.05 69.30 68.60 -343.84 33.5656364264 37324
34324 27.05 96.30 83.60 -343.84 32.8167215232 37325
38152 38.05 108.30 44.60 -343.84 27.4167498236 37326
64577 22.05 110.30 46.60 -343.84 16.660995461 37327
60830 37.05 98.30 36.60 -343.84 28.4987550239 37328
39174 25.05 111.30 74.60 -343.83 27.3935999668 37329
41717 27.05 99.30 81.60 -343.83 30.1352939028 37330
8237 30.05 85.30 81.60 -343.83 34.6353186253 37331
34323 16.05 106.30 68.60 -343.83 17.8639532137 37332
40784 18.05 104.30 69.60 -343.83 18.0968850649 37333
37590 26.05 89.30 84.60 -343.83 34.4587393603 37334
2109 39.05 106.30 44.60 -343.83 27.56663687 37335
68904 18.05 75.30 37.60 -343.82 28.6160572113 37336
45553 29.05 97.30 82.60 -343.82 32.6931687426 37337
23301 19.05 77.30 38.60 -343.82 26.2793059392 37338
50732 20.05 87.30 82.60 -343.82 31.9786858859 37339
26010 30.05 94.30 83.60 -343.81 34.5114470485 37340
51296 40.05 93.30 45.60 -343.81 27.5603497892 37341
50659 19.05 86.30 79.60 -343.81 28.6941113812 37342
9380 27.05 92.30 84.60 -343.81 34.4420138703 37343
11202 17.05 93.30 41.60 -343.81 13.3396848866 37344
62154 13.05 104.30 64.60 -343.81 14.5656235151 37345
65991 24.05 107.30 77.60 -343.80 27.7146916567 37346
58608 19.05 77.30 39.60 -343.80 25.1485363027 37347
20883 27.05 91.30 83.60 -343.80 32.9410143345 37348
16562 26.05 112.30 73.60 -343.80 27.5588187363 37349
31454 23.05 100.30 40.60 -343.80 16.8879502706 37350
63250 23.05 112.30 71.60 -343.80 24.4326186206 37351
63255 21.05 87.30 83.60 -343.80 33.3797751487 37352
66584 25.05 83.30 40.60 -343.80 22.9500427878 37353
36809 22.05 93.30 40.60 -343.80 16.3744338068 37354
59323 22.05 80.30 39.60 -343.79 24.5239497852 37355
15203 27.05 98.30 84.60 -343.79 34.0524705298 37356
4953 25.05 112.30 71.60 -343.79 24.9628213363 37357
68490 24.05 85.30 83.60 -343.79 34.6064668927 37358
67200 14.05 78.30 36.60 -343.79 27.1438382771 37359
21629 26.05 82.30 81.60 -343.79 34.3658401995 37360
30700 19.05 120.30 54.60 -343.78 24.3047605601 37361
8347 20.05 82.30 37.60 -343.78 24.0248160219 37362
68790 19.05 93.30 39.60 -343.78 16.4186788135 37363
54297 19.05 72.30 42.60 -343.78 29.4821205656 37364
6289 24.05 88.30 83.60 -343.78 33.5958381742 37365
21928 37.05 89.30 40.60 -343.78 26.7665494852 37366
44654 18.05 80.30 37.60 -343.78 24.5527434541 37367
20035 13.05 87.30 59.60 -343.77 14.078567787 37368
4643 39.05 104.30 44.60 -343.77 27.4684060272 37369
24834 26.05 108.30 79.60 -343.77 30.7661188582 37370
35948 28.05 99.30 82.60 -343.77 32.4374590269 37371
53714 22.05 93.30 38.60 -343.77 17.0777519401 37372
18524 18.05 87.30 81.60 -343.77 30.8181309985 37373
30950 42.05 114.30 63.60 -343.77 33.7699006452 37374
66505 33.05 92.30 82.60 -343.77 34.939427428 37375
52734 43.05 111.30 64.60 -343.77 33.9120296824 37376
16590 34.05 98.30 82.60 -343.77 34.9108867878 37377
50501 16.05 76.30 37.60 -343.76 28.1879656302 37378
43422 28.05 98.30 83.60 -343.76 33.6822960234 37379
56168 27.05 91.30 83.60 -343.76 33.3216727014 37380
41168 22.05 81.30 38.60 -343.76 24.6666211604 37381
34399 31.05 87.30 39.60 -343.76 24.3973145467 37382
16316 26.05 108.30 77.60 -343.76 29.1367941785 37383
30656 43.05 112.30 62.60 -343.76 32.7760959411 37384
55424 42.05 113.30 64.60 -343.76 33.3835880961 37385
46739 19.05 79.30 38.60 -343.76 25.2545816964 37386
47816 18.05 75.30 42.60 -343.76 26.2018632156 37387
38072 23.05 111.30 71.60 -343.76 23.6338328006 37388
16102 5.05 89.30 47.60 -343.76 18.0022427434 37389
19321 19.05 120.30 54.60 -343.75 24.3593550921 37390
25598 20.05 78.30 37.60 -343.75 26.9976324941 37391
37873 19.05 108.30 72.60 -343.75 22.3789971751 37392
563 42.05 112.30 65.60 -343.75 33.5051165669 37393
49419 22.05 88.30 82.60 -343.75 32.2551498454 37394
26208 16.05 95.30 49.60 -343.75 7.44308321762 37395
23048 41.05 95.30 47.60 -343.75 28.5329390881 37396
42398 37.05 98.30 36.60 -343.75 28.4166945257 37397
25271 26.05 96.30 83.60 -343.74 33.1926637516 37398
6603 20.05 107.30 71.60 -343.74 22.2955278022 37399
1484 41.05 110.30 67.60 -343.74 32.9067570806 37400
38164 39.05 115.30 67.60 -343.74 33.4891627292 37401
57434 31.05 96.30 81.60 -343.74 32.9007703564 37402
48149 20.05 83.30 36.60 -343.74 23.091590692 37403
28976 23.05 100.30 80.60 -343.73 28.595868255 37404
6487 22.05 92.30 38.60 -343.73 18.3963328877 37405
16167 32.05 96.30 83.60 -343.73 35.3087023824 37406
16563 16.05 83.30 76.60 -343.73 27.0978254454 37407
63151 25.05 110.30 74.60 -343.73 26.3220879396 37408
2345 26.05 100.30 80.60 -343.73 28.967141364 37409
13939 15.05 94.30 44.60 -343.73 12.3290410053 37410
48996 39.05 105.30 45.60 -343.73 26.8437446461 37411
20486 20.05 80.30 38.60 -343.73 24.8182221071 37412
25506 18.05 105.30 71.60 -343.73 21.0904843528 37413
67196 20.05 109.30 73.60 -343.73 24.8151560853 37414
24457 22.05 102.30 78.60 -343.73 26.86173076 37415
1781 15.05 104.30 67.60 -343.73 15.897587224 37416
14059 20.05 97.30 41.60 -343.73 14.6024015193 37417
39258 18.05 79.30 38.60 -343.72 24.8660989048 37418
45138 26.05 92.30 83.60 -343.72 33.0350031011 37419
62844 22.05 94.30 39.60 -343.72 16.9436937019 37420
43602 24.05 82.30 38.60 -343.72 23.5090165807 37421
65616 19.05 75.30 74.60 -343.72 31.2606651479 37422
67395 18.05 104.30 71.60 -343.72 19.490672472 37423
29673 40.05 86.30 46.60 -343.72 29.5552721826 37424
25409 21.05 110.30 46.60 -343.72 16.2526988692 37425
61888 23.05 80.30 39.60 -343.72 24.6824640128 37426
27732 23.05 76.30 40.60 -343.72 27.4253017516 37427
13736 19.05 82.30 38.60 -343.72 23.0666305121 37428
26476 22.05 104.30 77.60 -343.72 26.5642000751 37429
31392 14.05 101.30 57.60 -343.71 7.68926957519 37430
14981 40.05 82.30 64.60 -343.71 31.020920957 37431
702 20.05 86.30 80.60 -343.71 30.2683697626 37432
28002 27.05 107.30 80.60 -343.71 31.5423402954 37433
45383 16.05 94.30 43.60 -343.71 11.3142943199 37434
8617 19.05 106.30 71.60 -343.71 21.1670197826 37435
18884 16.05 84.30 80.60 -343.71 31.0612806699 37436
27859 40.05 81.30 53.60 -343.71 30.8520516012 37437
33611 23.05 76.30 42.60 -343.71 26.5427351476 37438
40956 22.05 95.30 39.60 -343.70 16.6757467284 37439
8712 21.05 94.30 40.60 -343.70 15.4884580152 37440
15756 10.05 92.30 46.60 -343.70 11.15674862 37441
54524 27.05 97.30 84.60 -343.70 34.0310298499 37442
10132 28.05 98.30 83.60 -343.70 33.2231036684 37443
29538 24.05 84.30 83.60 -343.70 34.9394911404 37444
23725 16.05 116.30 52.60 -343.70 19.4088761925 37445
64847 21.05 80.30 38.60 -343.70 24.0614911429 37446
41410 15.05 92.30 47.60 -343.69 10.1192963984 37447
6738 24.05 83.30 38.60 -343.69 22.8640127115 37448
22777 16.05 94.30 43.60 -343.69 11.9057661795 37449
31712 41.05 94.30 46.60 -343.69 27.9390834523 37450
12219 20.05 106.30 71.60 -343.69 21.5801045812 37451
36464 37.05 119.30 64.60 -343.69 33.3944082786 37452
24802 27.05 101.30 81.60 -343.68 30.7347969981 37453
51828 40.05 80.30 54.60 -343.68 30.9993544369 37454
51618 25.05 91.30 84.60 -343.68 34.1361820191 37455
61906 40.05 90.30 43.60 -343.68 28.3210084669 37456
8521 16.05 96.30 48.60 -343.68 9.19259188182 37457
16115 29.05 85.30 82.60 -343.68 34.7350442556 37458
44544 18.05 76.30 39.60 -343.67 25.7124906235 37459
45077 41.05 100.30 48.60 -343.67 26.2539672408 37460
3562 23.05 110.30 71.60 -343.67 23.3458098689 37461
46422 22.05 87.30 82.60 -343.67 31.5004824874 37462
44980 41.05 116.30 65.60 -343.67 34.7095524979 37463
21217 20.05 69.30 68.60 -343.67 34.0860078706 37464
49640 39.05 115.30 62.60 -343.67 31.5985368267 37465
28473 16.05 97.30 46.60 -343.67 8.68734800397 37466
8040 42.05 111.30 64.60 -343.67 32.795913537 37467
37438 19.05 74.30 39.60 -343.67 28.9420678459 37468
28014 40.05 109.30 66.60 -343.67 31.8718527472 37469
1881 40.05 85.30 46.60 -343.67 30.1125696395 37470
21449 39.05 81.30 66.60 -343.66 31.6325427558 37471
25005 38.05 107.30 43.60 -343.66 27.5238230057 37472
31557 31.05 89.30 39.60 -343.66 23.6721507645 37473
28753 41.05 112.30 65.60 -343.66 32.9013631117 37474
26299 42.05 98.30 46.60 -343.66 29.0396739494 37475
24226 18.05 111.30 71.60 -343.66 22.7405367853 37476
61686 40.05 108.30 49.60 -343.66 28.9121097855 37477
24296 28.05 92.30 83.60 -343.66 33.1880127049 37478
54657 20.05 75.30 41.60 -343.66 27.186416643 37479
32331 25.05 91.30 82.60 -343.65 31.1180013764 37480
2448 22.05 86.30 37.60 -343.65 20.9295212657 37481
22409 40.05 104.30 46.60 -343.65 27.0816221823 37482
29323 43.05 111.30 61.60 -343.65 32.5044392494 37483
31340 14.05 93.30 45.60 -343.65 12.2147107226 37484
7928 19.05 121.30 59.60 -343.65 24.9572516058 37485
38048 42.05 114.30 62.60 -343.65 33.5315672192 37486
6962 21.05 116.30 69.60 -343.65 25.9250639778 37487
46768 23.05 103.30 40.60 -343.65 16.0164984114 37488
31879 22.05 82.30 39.60 -343.65 23.7643238798 37489
44297 39.05 105.30 45.60 -343.64 26.7759316941 37490
56265 24.05 102.30 39.60 -343.64 17.9674216229 37491
5115 26.05 90.30 83.60 -343.64 32.6111799425 37492
57991 25.05 110.30 73.60 -343.64 25.0527312921 37493
22256 38.05 113.30 70.60 -343.64 33.4550479874 37494
51389 21.05 109.30 71.60 -343.63 23.5305678895 37495
12712 15.05 79.30 36.60 -343.63 26.3280351989 37496
6018 17.05 94.30 42.60 -343.63 12.2087716746 37497
12152 28.05 94.30 81.60 -343.63 30.8236854013 37498
21294 33.05 87.30 40.60 -343.63 25.7767593053 37499
24628 21.05 123.30 61.60 -343.63 28.2602218047 37500
30629 28.05 100.30 81.60 -343.63 30.5507836715 37501
61131 26.05 91.30 83.60 -343.63 32.5703372745 37502
69746 21.05 113.30 68.60 -343.63 23.286381397 37503
18393 28.05 99.30 81.60 -343.63 31.0141896755 37504
37205 19.05 81.30 36.60 -343.63 24.5001860288 37505
40567 23.05 84.30 38.60 -343.63 23.0947141193 37506
19238 37.05 108.30 45.60 -343.62 26.1480186946 37507
10519 15.05 97.30 52.60 -343.62 4.65530654865 37508
54076 15.05 95.30 46.60 -343.62 10.2716074572 37509
55128 42.05 111.30 64.60 -343.62 32.7776835836 37510
41894 10.05 91.30 46.60 -343.62 11.6339545545 37511
55630 42.05 115.30 61.60 -343.62 34.1143272768 37512
19470 44.05 112.30 62.60 -343.62 34.3730153362 37513
26608 15.05 94.30 43.60 -343.62 12.0727351131 37514
22168 23.05 100.30 83.60 -343.62 31.4342175136 37515
50768 26.05 93.30 83.60 -343.61 32.7677553284 37516
21114 26.05 93.30 83.60 -343.61 33.2805354928 37517
34050 25.05 91.30 83.60 -343.61 33.158320626 37518
61553 30.05 74.30 46.60 -343.61 29.1073770644 37519
64467 27.05 91.30 83.60 -343.61 32.9181598658 37520
18576 28.05 87.30 39.60 -343.61 21.5175993203 37521
13518 24.05 81.30 40.60 -343.61 24.3177329304 37522
11701 28.05 91.30 38.60 -343.60 21.476984973 37523
13023 29.05 88.30 38.60 -343.60 23.9169636062 37524
32977 41.05 111.30 65.60 -343.60 32.0731160651 37525
50086 19.05 89.30 83.60 -343.60 31.7396926412 37526
67624 21.05 105.30 77.60 -343.60 25.9171361988 37527
17109 15.05 86.30 76.60 -343.60 25.5429419605 37528
45506 15.05 94.30 43.60 -343.60 11.2769299197 37529
24218 18.05 74.30 38.60 -343.60 29.2230779577 37530
41862 16.05 77.30 37.60 -343.60 26.5516028594 37531
23109 19.05 96.30 42.60 -343.60 12.2496750914 37532
41437 29.05 89.30 37.60 -343.60 23.3727617885 37533
34182 24.05 82.30 40.60 -343.60 23.2754850288 37534
53372 20.05 110.30 73.60 -343.60 25.2191919444 37535
33402 32.05 85.30 81.60 -343.59 35.5600191968 37536
38785 40.05 82.30 66.60 -343.59 32.5020228136 37537
24183 19.05 75.30 71.60 -343.59 28.8793876946 37538
46221 20.05 82.30 37.60 -343.59 24.0290461513 37539
55142 14.05 92.30 42.60 -343.59 12.7365422612 37540
38764 15.05 96.30 47.60 -343.59 9.46670273205 37541
40154 19.05 77.30 39.60 -343.59 25.9160862321 37542
26855 20.05 121.30 59.60 -343.59 26.4288182948 37543
53030 19.05 92.30 40.60 -343.59 15.5817029645 37544
69363 33.05 96.30 82.60 -343.59 34.7341073226 37545
267 19.05 106.30 71.60 -343.58 21.382507658 37546
60233 26.05 100.30 82.60 -343.58 31.0436544119 37547
61321 22.05 102.30 78.60 -343.58 26.8971174583 37548
60756 16.05 91.30 43.60 -343.58 12.0721812974 37549
44899 14.05 94.30 48.60 -343.58 10.9318381644 37550
13440 15.05 93.30 41.60 -343.58 12.8972123827 37551
4914 36.05 108.30 44.60 -343.58 25.6809660369 37552
67551 24.05 83.30 82.60 -343.57 33.9082231517 37553
22025 40.05 82.30 65.60 -343.57 31.3896415103 37554
7951 24.05 84.30 38.60 -343.57 23.2502181554 37555
2788 40.05 113.30 67.60 -343.57 33.1867785784 37556
35491 24.05 81.30 39.60 -343.57 24.4879238655 37557
47178 23.05 87.30 83.60 -343.57 33.6938570348 37558
36475 13.05 93.30 43.60 -343.57 13.5417134449 37559
42942 43.05 110.30 64.60 -343.56 33.6789539814 37560
38184 14.05 74.30 37.60 -343.56 29.9179524287 37561
6389 16.05 104.30 68.60 -343.56 16.9022537688 37562
21469 23.05 86.30 84.60 -343.56 35.0554558135 37563
33595 23.05 120.30 68.60 -343.55 28.8943438193 37564
30531 17.05 104.30 71.60 -343.55 19.3572005628 37565
2976 40.05 90.30 46.60 -343.55 26.9798566169 37566
5065 16.05 89.30 81.60 -343.55 30.7683088594 37567
51666 43.05 84.30 70.60 -343.55 35.6556897471 37568
53565 24.05 109.30 75.60 -343.55 27.6293897489 37569
68476 19.05 120.30 57.60 -343.55 24.3642377733 37570
33229 24.05 82.30 39.60 -343.55 23.8137303298 37571
62800 15.05 79.30 36.60 -343.55 26.1877723966 37572
41973 41.05 95.30 45.60 -343.55 27.8736877688 37573
69397 18.05 107.30 72.60 -343.55 21.6462177974 37574
7288 24.05 109.30 76.60 -343.55 27.4373420898 37575
51418 16.05 93.30 47.60 -343.55 9.45157415245 37576
27266 28.05 98.30 83.60 -343.54 33.2357640216 37577
69582 44.05 113.30 61.60 -343.54 34.5121356484 37578
15331 27.05 72.30 49.60 -343.54 29.8379741176 37579
30679 17.05 98.30 47.60 -343.54 7.64630759025 37580
51709 27.05 90.30 38.60 -343.54 21.5324998855 37581
5366 19.05 79.30 37.60 -343.54 25.9990366572 37582
61008 15.05 76.30 37.60 -343.54 27.5915160809 37583
34200 21.05 95.30 38.60 -343.54 17.0415131535 37584
44448 40.05 90.30 46.60 -343.54 27.1281460425 37585
51401 20.05 121.30 58.60 -343.54 24.973550001 37586
5328 20.05 76.30 40.60 -343.54 25.719761756 37587
48014 14.05 94.30 50.60 -343.54 9.2646216508 37588
8528 38.05 108.30 42.60 -343.53 28.6699639054 37589
69728 19.05 76.30 39.60 -343.53 26.0783921055 37590
53457 17.05 96.30 47.60 -343.53 7.71051628038 37591
3739 28.05 88.30 38.60 -343.53 22.7548147074 37592
69628 24.05 110.30 75.60 -343.53 27.4132957895 37593
51428 26.05 96.30 84.60 -343.53 33.7370289469 37594
62103 26.05 103.30 82.60 -343.52 31.7290157928 37595
36641 30.05 73.30 48.60 -343.52 29.8131789839 37596
17860 25.05 107.30 77.60 -343.52 28.1306980615 37597
46432 38.05 107.30 44.60 -343.52 27.009902733 37598
56658 17.05 93.30 43.60 -343.51 13.0760033217 37599
1659 25.05 82.30 82.60 -343.51 34.4538575659 37600
52769 22.05 110.30 45.60 -343.51 17.2029175727 37601
53495 13.05 103.30 64.60 -343.51 14.2229501177 37602
28823 42.05 99.30 44.60 -343.51 29.481926888 37603
23315 41.05 83.30 62.60 -343.51 32.7731576198 37604
62853 40.05 80.30 56.60 -343.51 31.701677735 37605
43638 25.05 91.30 83.60 -343.51 32.9061555975 37606
67496 28.05 93.30 82.60 -343.51 31.9712172996 37607
2094 25.05 87.30 84.60 -343.51 34.9583464826 37608
43607 26.05 104.30 38.60 -343.51 20.6179140482 37609
58996 21.05 100.30 79.60 -343.51 27.9542330833 37610
38449 17.05 69.30 68.60 -343.50 33.4725334413 37611
19909 20.05 103.30 77.60 -343.50 25.5206957442 37612
56347 17.05 94.30 42.60 -343.50 13.3918740599 37613
30959 15.05 93.30 44.60 -343.50 11.5380127233 37614
2226 37.05 107.30 44.60 -343.50 27.5151299289 37615
18528 42.05 90.30 46.60 -343.50 29.2766314078 37616
13466 14.05 92.30 52.60 -343.50 9.53752548172 37617
10643 44.05 86.30 60.60 -343.50 33.3502127012 37618
8374 20.05 108.30 72.60 -343.49 23.5261620095 37619
10127 32.05 87.30 38.60 -343.49 25.5733820437 37620
63533 41.05 94.30 48.60 -343.49 27.502345806 37621
17618 14.05 94.30 44.60 -343.49 10.537591575 37622
63984 26.05 94.30 36.60 -343.49 20.5149775792 37623
64230 41.05 111.30 65.60 -343.49 33.0052890726 37624
17842 15.05 79.30 36.60 -343.49 26.6598464393 37625
68513 24.05 86.30 82.60 -343.49 32.7266555079 37626
9888 40.05 90.30 45.60 -343.48 27.4819056303 37627
43486 29.05 83.30 81.60 -343.48 35.1531062839 37628
13147 16.05 93.30 46.60 -343.48 9.57908337092 37629
63512 41.05 96.30 48.60 -343.48 27.87585689 37630
38954 24.05 107.30 39.60 -343.48 19.8970259494 37631
56586 28.05 101.30 83.60 -343.48 33.6440882003 37632
40049 41.05 113.30 62.60 -343.48 31.5526783486 37633
58304 44.05 112.30 62.60 -343.48 33.7044048749 37634
67738 18.05 82.30 37.60 -343.48 23.6229912412 37635
34040 25.05 84.30 40.60 -343.48 22.2513289401 37636
29588 17.05 90.30 38.60 -343.47 18.0901547057 37637
61062 14.05 81.30 73.60 -343.47 27.3019812557 37638
67179 26.05 101.30 80.60 -343.47 29.3645252921 37639
59624 27.05 92.30 82.60 -343.47 32.1226325966 37640
40866 44.05 86.30 63.60 -343.46 33.637415043 37641
37119 23.05 110.30 74.60 -343.46 26.1855124675 37642
67085 20.05 105.30 77.60 -343.46 26.4128799529 37643
7263 22.05 80.30 79.60 -343.46 32.2703229079 37644
23008 44.05 86.30 61.60 -343.46 32.3988733801 37645
31942 12.05 94.30 49.60 -343.46 11.2151785988 37646
19401 17.05 74.30 39.60 -343.45 28.7370103775 37647
17989 14.05 94.30 47.60 -343.45 11.3766393376 37648
18136 22.05 105.30 78.60 -343.45 27.2537385662 37649
59349 14.05 86.30 58.60 -343.45 13.6733952528 37650
4423 25.05 88.30 36.60 -343.45 23.0960461912 37651
40138 40.05 98.30 48.60 -343.45 26.4663801516 37652
68066 18.05 93.30 40.60 -343.45 14.9871261983 37653
53962 23.05 121.30 67.60 -343.45 28.1738986774 37654
8513 14.05 78.30 36.60 -343.45 27.3563304221 37655
66918 42.05 82.30 69.60 -343.44 35.4279725419 37656
8051 30.05 97.30 81.60 -343.44 31.6417665241 37657
63162 22.05 86.30 83.60 -343.44 33.8826567202 37658
62721 23.05 90.30 39.60 -343.44 18.750679243 37659
16371 44.05 108.30 62.60 -343.44 32.6913598094 37660
54661 22.05 82.30 82.60 -343.44 34.22431863 37661
29783 23.05 78.30 39.60 -343.44 25.4787899722 37662
25275 22.05 114.30 70.60 -343.44 24.4208850072 37663
59769 20.05 68.30 66.60 -343.44 33.9112158408 37664
10798 40.05 80.30 52.60 -343.43 31.0620120959 37665
12854 17.05 79.30 37.60 -343.43 25.6503364402 37666
65817 27.05 99.30 81.60 -343.43 30.904895815 37667
38013 22.05 87.30 83.60 -343.43 33.9642944013 37668
41525 13.05 85.30 74.60 -343.43 24.9249253932 37669
