rotation transx transy transz piper LRMSD modelnum
66757 -94.27 -15.39 -1.27 -519.26 24.2186945699 9870
30403 -91.27 -9.39 30.73 -519.26 19.5733742143 9871
45440 -67.27 -9.39 26.73 -519.26 22.1688300928 9872
1122 -81.27 -16.39 20.73 -519.26 5.58603533522 9873
30435 -82.27 -16.39 26.73 -519.25 12.9712018351 9874
2299 -85.27 -7.39 31.73 -519.25 19.6562006375 9875
25052 -77.27 -14.39 25.73 -519.23 13.3547268056 9876
28996 -84.27 -15.39 22.73 -519.23 11.5059406867 9877
38721 -81.27 -13.39 27.73 -519.23 12.9978497208 9878
29545 -81.27 -11.39 28.73 -519.22 14.7245653852 9879
17023 -67.27 -7.39 24.73 -519.22 20.9993556225 9880
43590 -80.27 -15.39 24.73 -519.21 10.1596554696 9881
7713 -88.27 -12.39 29.73 -519.21 15.6510236473 9882
9974 -79.27 -13.39 25.73 -519.21 10.7133780162 9883
22692 -101.27 -17.39 17.73 -519.21 18.8640929198 9884
63246 -79.27 -14.39 25.73 -519.21 11.4249068829 9885
47657 -80.27 -13.39 21.73 -519.21 7.46440788812 9886
53728 -74.27 -13.39 27.73 -519.21 14.7631139394 9887
29077 -82.27 -12.39 29.73 -519.20 15.5900520333 9888
37668 -81.27 -13.39 24.73 -519.20 9.83696207884 9889
65012 -102.27 -17.39 17.73 -519.20 20.9824038111 9890
7054 -87.27 -5.39 32.73 -519.20 21.8245092238 9891
31635 -77.27 -13.39 25.73 -519.19 14.0904782528 9892
2829 -90.27 -12.39 30.73 -519.18 17.933343874 9893
23039 -93.27 -32.39 7.73 -519.18 21.6026836778 9894
43044 -81.27 -14.39 20.73 -519.17 6.24876507366 9895
19702 -102.27 -17.39 15.73 -519.16 21.6073918333 9896
27208 -101.27 -18.39 17.73 -519.16 20.6326899604 9897
26086 -85.27 -13.39 30.73 -519.16 15.4342567782 9898
571 -84.27 -9.39 30.73 -519.15 17.5822707771 9899
13381 -83.27 -9.39 31.73 -519.13 18.547706572 9900
39172 -101.27 -20.39 17.73 -519.13 20.776782443 9901
48652 -80.27 -11.39 27.73 -519.12 15.729121637 9902
45588 -80.27 -17.39 18.73 -519.12 5.7878042825 9903
39913 -81.27 -11.39 28.73 -519.11 14.4969512931 9904
14754 -82.27 -14.39 25.73 -519.11 12.1057554346 9905
7726 -83.27 -22.39 16.73 -519.11 8.21099744516 9906
23439 -82.27 -11.39 30.73 -519.11 16.156096039 9907
61413 -82.27 -10.39 29.73 -519.11 16.0578142476 9908
48218 -97.27 -8.39 28.73 -519.11 22.9276968038 9909
16344 -84.27 -17.39 24.73 -519.10 7.55440289867 9910
45397 -89.27 -31.39 16.73 -519.09 17.9023585872 9911
18345 -67.27 -4.39 25.73 -519.09 23.1389771486 9912
9650 -102.27 -19.39 19.73 -519.09 21.0354679037 9913
15265 -78.27 -11.39 28.73 -519.09 16.0480050784 9914
43003 -102.27 -18.39 17.73 -519.09 20.0680971306 9915
69075 -101.27 -22.39 21.73 -519.09 22.1250474522 9916
40123 -102.27 -18.39 17.73 -519.07 20.0893642644 9917
44996 -102.27 -17.39 16.73 -519.06 21.1540958361 9918
67881 -102.27 -15.39 17.73 -519.06 20.94740736 9919
63526 -89.27 -11.39 30.73 -519.05 17.9900157829 9920
7350 -88.27 -17.39 3.73 -519.04 14.7471467951 9921
8493 -84.27 -7.39 30.73 -519.04 18.9378172279 9922
36436 -78.27 -10.39 30.73 -519.04 17.0551365584 9923
59113 -80.27 -10.39 30.73 -519.04 16.8764582663 9924
31952 -74.27 -13.39 22.73 -519.03 11.8578793729 9925
12899 -68.27 -4.39 19.73 -519.03 22.3099822267 9926
58884 -82.27 -15.39 14.73 -519.02 4.88421253156 9927
36676 -80.27 -9.39 30.73 -519.02 16.9790099534 9928
6432 -79.27 -7.39 29.73 -519.02 17.5094708684 9929
45501 -87.27 -18.39 29.73 -519.01 14.7668568732 9930
10683 -102.27 -18.39 12.73 -519.01 21.0237928095 9931
12125 -103.27 -16.39 12.73 -519.01 22.6952707723 9932
59105 -81.27 -14.39 22.73 -519.01 8.38719024063 9933
50075 -78.27 -13.39 25.73 -519.00 12.3404721489 9934
27065 -81.27 -15.39 20.73 -518.99 4.97920524028 9935
57404 -85.27 -17.39 4.73 -518.99 13.6601650382 9936
17085 -89.27 -11.39 30.73 -518.98 17.2065019861 9937
31224 -91.27 -11.39 30.73 -518.98 18.5379765057 9938
63694 -103.27 -14.39 17.73 -518.98 22.9638509846 9939
33812 -99.27 -11.39 26.73 -518.98 21.861513562 9940
42621 -84.27 -15.39 27.73 -518.98 12.6837758088 9941
22236 -82.27 -12.39 24.73 -518.97 9.72610782895 9942
59291 -78.27 -13.39 24.73 -518.97 11.6192925142 9943
59412 -81.27 -17.39 18.73 -518.97 5.39077062456 9944
3887 -83.27 -16.39 24.73 -518.97 11.002880684 9945
3212 -98.27 -10.39 28.73 -518.97 22.3627610823 9946
40046 -100.27 -14.39 19.73 -518.96 18.5180887716 9947
67798 -102.27 -14.39 20.73 -518.96 22.3685442416 9948
36598 -85.27 -13.39 30.73 -518.96 15.4129731911 9949
37560 -91.27 -11.39 30.73 -518.96 18.7083784684 9950
4126 -83.27 -22.39 17.73 -518.96 8.94522959097 9951
23941 -80.27 -14.39 17.73 -518.96 6.99029718485 9952
58126 -85.27 -13.39 29.73 -518.96 14.563772481 9953
52665 -81.27 -15.39 24.73 -518.95 9.52892673365 9954
4961 -82.27 -14.39 22.73 -518.94 8.44494322345 9955
67968 -99.27 -12.39 26.73 -518.94 20.5813111047 9956
60616 -101.27 -15.39 21.73 -518.92 21.2207069739 9957
46781 -91.27 -11.39 30.73 -518.92 18.8535302228 9958
32059 -88.27 -18.39 30.73 -518.92 15.4349769542 9959
1765 -90.27 -31.39 16.73 -518.91 17.7673678613 9960
31851 -78.27 -13.39 25.73 -518.91 13.668910408 9961
31975 -84.27 -17.39 24.73 -518.90 8.07794721294 9962
42972 -81.27 -14.39 21.73 -518.89 6.92841013251 9963
38044 -80.27 -17.39 23.73 -518.89 9.24247878313 9964
43791 -94.27 -18.39 -1.27 -518.88 24.0256345413 9965
69892 -81.27 -11.39 28.73 -518.87 16.2839076124 9966
52903 -83.27 -15.39 23.73 -518.86 8.11197335017 9967
4715 -80.27 -14.39 23.73 -518.85 8.67425425487 9968
66660 -80.27 -15.39 17.73 -518.85 5.37121882353 9969
17700 -81.27 -15.39 16.73 -518.84 5.34800447298 9970
41931 -103.27 -18.39 19.73 -518.84 23.0000146258 9971
6756 -81.27 -15.39 17.73 -518.83 5.10258058349 9972
63557 -96.27 -10.39 29.73 -518.82 20.744189846 9973
56577 -81.27 -14.39 26.73 -518.82 11.5510893284 9974
10825 -85.27 -10.39 30.73 -518.81 17.0642573082 9975
46540 -81.27 -16.39 23.73 -518.81 9.30818643596 9976
16540 -81.27 -11.39 28.73 -518.81 16.3692879643 9977
56584 -101.27 -16.39 19.73 -518.81 20.6398293356 9978
65796 -81.27 -15.39 19.73 -518.81 4.10941048982 9979
7632 -99.27 -14.39 28.73 -518.80 21.3652389262 9980
20887 -83.27 -16.39 21.73 -518.79 5.97639637736 9981
58634 -80.27 -16.39 25.73 -518.79 11.3337387697 9982
65147 -65.27 -2.39 31.73 -518.79 28.0341052998 9983
5730 -81.27 -16.39 20.73 -518.79 5.29095746069 9984
3590 -102.27 -19.39 19.73 -518.79 20.7121719296 9985
65001 -66.27 -2.39 28.73 -518.78 25.605398342 9986
7039 -82.27 -14.39 21.73 -518.77 6.94098816639 9987
14656 -80.27 -17.39 24.73 -518.77 10.3931103324 9988
7155 -77.27 -11.39 26.73 -518.77 15.3423388343 9989
16598 -81.27 -13.39 25.73 -518.76 10.0164288209 9990
15318 -80.27 -15.39 23.73 -518.76 9.27334314164 9991
57253 -92.27 -18.39 0.73 -518.75 21.4607753678 9992
11286 -79.27 -15.39 24.73 -518.75 10.518975627 9993
9033 -83.27 -16.39 24.73 -518.74 8.36320503063 9994
9151 -84.27 -23.39 24.73 -518.74 9.45153824455 9995
40754 -102.27 -18.39 17.73 -518.74 21.2309507459 9996
66518 -101.27 -17.39 18.73 -518.74 20.448448823 9997
39750 -66.27 -2.39 26.73 -518.73 26.3397933005 9998
32496 -78.27 -9.39 31.73 -518.73 18.3892277752 9999
59316 -82.27 -15.39 23.73 -518.72 7.32654836989 10000
26583 -94.27 -17.39 -1.27 -518.72 24.0139917701 10001
61811 -78.27 -12.39 26.73 -518.72 13.2250395625 10002
33157 -80.27 -14.39 17.73 -518.71 7.21322966902 10003
53409 -69.27 -12.39 26.73 -518.71 18.1640486607 10004
29445 -81.27 -13.39 27.73 -518.70 13.7912665348 10005
28736 -67.27 -9.39 26.73 -518.70 22.3308657408 10006
34605 -83.27 -19.39 16.73 -518.69 3.73028563269 10007
66363 -81.27 -16.39 27.73 -518.69 14.0698434296 10008
41604 -82.27 -16.39 15.73 -518.69 3.75513133812 10009
56593 -78.27 -12.39 27.73 -518.68 15.3422580699 10010
58582 -101.27 -13.39 22.73 -518.68 22.0028748264 10011
24364 -82.27 -14.39 27.73 -518.68 12.2773477548 10012
1239 -96.27 -18.39 -0.27 -518.67 24.4208537194 10013
48608 -68.27 -10.39 26.73 -518.67 20.8539964434 10014
36509 -102.27 -15.39 22.73 -518.66 21.6824590516 10015
14609 -81.27 -15.39 20.73 -518.66 5.22874560594 10016
9964 -87.27 -9.39 30.73 -518.65 17.7416504066 10017
37664 -102.27 -16.39 19.73 -518.64 21.2163918421 10018
62521 -82.27 -14.39 28.73 -518.64 13.096628972 10019
69829 -84.27 -12.39 28.73 -518.63 15.3313679629 10020
35989 -83.27 -11.39 30.73 -518.63 16.9708356096 10021
39010 -79.27 -14.39 23.73 -518.62 8.81171868221 10022
48090 -102.27 -16.39 14.73 -518.61 21.1535637678 10023
51502 -70.27 -0.39 19.73 -518.61 23.7071895001 10024
7790 -100.27 -13.39 20.73 -518.60 18.7956867329 10025
68625 -87.27 -12.39 29.73 -518.59 15.280531164 10026
41906 -102.27 -18.39 19.73 -518.57 21.0919049548 10027
20267 -80.27 -9.39 31.73 -518.57 17.132450475 10028
46896 -101.27 -9.39 20.73 -518.57 21.3856736302 10029
12524 -73.27 -13.39 29.73 -518.56 17.4644158956 10030
65299 -82.27 -14.39 26.73 -518.55 12.2247879421 10031
67420 -80.27 -16.39 25.73 -518.54 11.6556506865 10032
3823 -85.27 -17.39 26.73 -518.54 10.2709530994 10033
12681 -101.27 -15.39 17.73 -518.54 19.0400607738 10034
38870 -102.27 -17.39 19.73 -518.53 21.3108409489 10035
32740 -81.27 -12.39 28.73 -518.53 13.9005093523 10036
8834 -100.27 -13.39 26.73 -518.53 22.4737016912 10037
18430 -80.27 -16.39 25.73 -518.52 11.7127195085 10038
61698 -84.27 -16.39 22.73 -518.52 10.3995314345 10039
58332 -101.27 -14.39 20.73 -518.52 19.9716334685 10040
817 -90.27 -31.39 16.73 -518.51 18.269845835 10041
31491 -103.27 -16.39 12.73 -518.51 23.0718306181 10042
56508 -82.27 -15.39 19.73 -518.50 4.14790909247 10043
59515 -103.27 -14.39 17.73 -518.49 22.7921090239 10044
28087 -80.27 -13.39 22.73 -518.49 8.91294285512 10045
41313 -69.27 -12.39 25.73 -518.49 17.8845045391 10046
13056 -82.27 -15.39 27.73 -518.48 13.2931870975 10047
6295 -83.27 -17.39 21.73 -518.48 5.66755203923 10048
68042 -101.27 -21.39 19.73 -518.48 19.8974189566 10049
32577 -84.27 -18.39 14.73 -518.47 5.42029536375 10050
44990 -101.27 -20.39 18.73 -518.46 19.328667439 10051
61152 -101.27 -10.39 20.73 -518.46 21.5664156388 10052
1861 -84.27 -13.39 28.73 -518.44 14.8208318239 10053
4266 -85.27 -17.39 6.73 -518.44 12.5643612272 10054
54208 -100.27 -17.39 19.73 -518.44 19.4833583138 10055
9343 -82.27 -14.39 23.73 -518.44 8.21026948303 10056
36122 -98.27 -10.39 27.73 -518.43 22.1896324873 10057
32511 -88.27 -31.39 14.73 -518.43 18.0006427826 10058
52402 -82.27 -14.39 11.73 -518.41 9.14021409021 10059
4179 -83.27 -16.39 24.73 -518.41 11.8929221604 10060
54919 -70.27 -11.39 21.73 -518.40 15.3453495403 10061
23841 -89.27 -12.39 30.73 -518.40 16.9799414254 10062
12099 -83.27 -15.39 24.73 -518.40 12.2956246447 10063
61080 -75.27 -13.39 30.73 -518.39 17.669679304 10064
17844 -81.27 -16.39 21.73 -518.38 5.91385822356 10065
62448 -101.27 -10.39 20.73 -518.38 21.4249744567 10066
45124 -100.27 -7.39 20.73 -518.37 23.5271065195 10067
68052 -80.27 -17.39 19.73 -518.37 6.83403482232 10068
31308 -102.27 -17.39 18.73 -518.34 19.8383026867 10069
62499 -78.27 -12.39 26.73 -518.33 14.9528768901 10070
39496 -74.27 -13.39 24.73 -518.33 12.2538304695 10071
8669 -78.27 -14.39 26.73 -518.32 13.4661581418 10072
5265 -88.27 -11.39 30.73 -518.32 16.9228239052 10073
49828 -78.27 -8.39 31.73 -518.32 18.7517057353 10074
48722 -99.27 -12.39 28.73 -518.30 21.8861316588 10075
46849 -81.27 -15.39 13.73 -518.30 9.83804208994 10076
67746 -93.27 -32.39 6.73 -518.29 22.2132059105 10077
65937 -66.27 -4.39 26.73 -518.29 24.2763858477 10078
41140 -92.27 -28.39 26.73 -518.28 18.5184583557 10079
7821 -104.27 -13.39 16.73 -518.28 23.6930950461 10080
15501 -91.27 -12.39 31.73 -518.28 19.1059630741 10081
30019 -88.27 -8.39 32.73 -518.28 20.2003872567 10082
66228 -81.27 -15.39 21.73 -518.28 6.78906367264 10083
32109 -84.27 -13.39 28.73 -518.27 14.3953339354 10084
59294 -78.27 -13.39 26.73 -518.26 12.1690840169 10085
6073 -83.27 -14.39 28.73 -518.26 13.2077624942 10086
58660 -101.27 -7.39 20.73 -518.26 24.0445413202 10087
52937 -101.27 -16.39 15.73 -518.25 19.6758160504 10088
46561 -79.27 -5.39 33.73 -518.25 22.7797860761 10089
1747 -90.27 -9.39 30.73 -518.25 19.2755944509 10090
18865 -83.27 -14.39 26.73 -518.23 13.4332516665 10091
5233 -78.27 -11.39 29.73 -518.21 16.4960790993 10092
62758 -102.27 -20.39 17.73 -518.20 21.9191122097 10093
37449 -81.27 -13.39 26.73 -518.20 12.1802955166 10094
46366 -102.27 -19.39 13.73 -518.19 20.5795350096 10095
39266 -81.27 -17.39 24.73 -518.19 9.95984675202 10096
16200 -101.27 -14.39 24.73 -518.18 21.1161358967 10097
25929 -79.27 -13.39 23.73 -518.18 10.0410036189 10098
5556 -101.27 -16.39 15.73 -518.18 19.5567910129 10099
34754 -100.27 -13.39 26.73 -518.17 22.1988550456 10100
53307 -103.27 -15.39 12.73 -518.17 22.7630821285 10101
66770 -90.27 -7.39 31.73 -518.16 19.9554879595 10102
51213 -91.27 -12.39 31.73 -518.16 18.6548819335 10103
24373 -73.27 -11.39 16.73 -518.16 12.5301823428 10104
33648 -81.27 -15.39 23.73 -518.16 9.30038316598 10105
25003 -84.27 -23.39 24.73 -518.15 9.61662945308 10106
61641 -101.27 -15.39 17.73 -518.15 19.2027943363 10107
5053 -73.27 -11.39 17.73 -518.15 12.698493994 10108
36917 -92.27 -9.39 30.73 -518.14 19.8249802269 10109
17749 -90.27 -31.39 14.73 -518.14 18.6999645098 10110
48963 -83.27 -14.39 24.73 -518.14 12.6618017525 10111
63468 -75.27 -13.39 30.73 -518.12 17.4335248091 10112
33699 -81.27 -14.39 25.73 -518.11 13.2826053161 10113
54360 -101.27 -15.39 23.73 -518.10 20.2180003023 10114
43268 -102.27 -17.39 16.73 -518.10 20.9612687716 10115
40992 -101.27 -10.39 20.73 -518.10 21.4407354593 10116
12097 -101.27 -17.39 17.73 -518.10 21.5044956626 10117
44479 -82.27 -13.39 21.73 -518.10 7.59825358033 10118
51810 -81.27 -16.39 20.73 -518.10 5.59634823735 10119
60301 -80.27 -15.39 17.73 -518.09 6.64773142107 10120
40820 -102.27 -16.39 18.73 -518.08 20.9923455048 10121
5682 -85.27 -15.39 27.73 -518.08 13.4720295433 10122
19107 -90.27 -31.39 14.73 -518.08 18.6205144392 10123
20155 -81.27 -14.39 21.73 -518.08 9.42964500568 10124
44311 -67.27 -9.39 25.73 -518.07 19.9382360741 10125
46931 -66.27 -3.39 25.73 -518.05 25.1673199296 10126
39170 -101.27 -20.39 19.73 -518.05 19.8559240114 10127
47126 -81.27 -12.39 27.73 -518.05 12.3423234923 10128
25404 -101.27 -13.39 23.73 -518.05 20.5556684331 10129
65795 -66.27 -3.39 26.73 -518.05 25.2118172466 10130
33182 -82.27 -17.39 19.73 -518.03 5.7769918124 10131
41754 -86.27 -14.39 29.73 -518.03 15.3002790423 10132
27996 -81.27 -16.39 20.73 -518.03 5.55644139275 10133
62856 -101.27 -13.39 23.73 -518.03 21.2206197228 10134
19935 -79.27 -15.39 21.73 -518.03 8.64214939371 10135
884 -103.27 -14.39 17.73 -518.03 22.6306543855 10136
25681 -83.27 -13.39 26.73 -518.03 14.1041098623 10137
62812 -81.27 -15.39 25.73 -518.02 11.5056703815 10138
11383 -80.27 -13.39 24.73 -518.02 10.697897202 10139
45504 -83.27 -15.39 14.73 -518.02 5.02279705733 10140
66451 -83.27 -14.39 27.73 -518.01 13.1356318455 10141
31691 -65.27 -3.39 27.73 -518.01 26.6172151344 10142
8592 -81.27 -14.39 25.73 -518.01 11.2760014724 10143
4463 -93.27 -32.39 10.73 -518.01 21.0538627469 10144
19840 -80.27 -15.39 19.73 -518.00 6.91471614912 10145
24207 -94.27 -18.39 -1.27 -518.00 24.0954109311 10146
6950 -78.27 -10.39 29.73 -518.00 15.7952461829 10147
30805 -84.27 -10.39 31.73 -518.00 18.1896855551 10148
59653 -80.27 -14.39 16.73 -517.98 7.23493445504 10149
31025 -81.27 -14.39 20.73 -517.98 5.78304845061 10150
31902 -77.27 -14.39 24.73 -517.98 13.8744249787 10151
7043 -65.27 -9.39 30.73 -517.98 24.8750407384 10152
21837 -91.27 -13.39 31.73 -517.97 18.6920316933 10153
24689 -81.27 -15.39 20.73 -517.97 5.71221176764 10154
59596 -82.27 -14.39 28.73 -517.97 15.4703971378 10155
61390 -103.27 -16.39 16.73 -517.96 22.6969867258 10156
4616 -70.27 -10.39 21.73 -517.96 17.7924280976 10157
14740 -100.27 -13.39 26.73 -517.96 22.7654533259 10158
57280 -80.27 -17.39 23.73 -517.95 9.42982790858 10159
59236 -101.27 -8.39 19.73 -517.95 23.4385025134 10160
55251 -101.27 -22.39 20.73 -517.95 21.9580556082 10161
33604 -83.27 -12.39 27.73 -517.94 15.0588840607 10162
17635 -83.27 -8.39 30.73 -517.94 17.2958731654 10163
31923 -76.27 -13.39 24.73 -517.93 14.0807227491 10164
54373 -93.27 -16.39 -1.27 -517.93 23.5328848804 10165
58749 -85.27 -11.39 28.73 -517.92 15.2762981999 10166
33242 -97.27 -8.39 28.73 -517.92 22.8783613802 10167
64766 -78.27 -10.39 30.73 -517.91 16.9167655286 10168
20788 -81.27 -11.39 29.73 -517.91 15.2337522503 10169
64284 -81.27 -14.39 21.73 -517.91 7.12130094692 10170
55563 -82.27 -16.39 27.73 -517.90 14.0321438912 10171
43121 -81.27 -14.39 20.73 -517.90 5.98793843917 10172
68179 -81.27 -13.39 25.73 -517.89 11.6925666899 10173
35287 -84.27 -18.39 24.73 -517.89 7.89705893693 10174
18340 -80.27 -11.39 27.73 -517.89 15.6253011681 10175
63938 -102.27 -19.39 19.73 -517.88 20.7973848119 10176
12699 -80.27 -12.39 27.73 -517.88 13.8901340507 10177
5336 -68.27 -10.39 26.73 -517.87 20.8350954678 10178
37478 -78.27 -10.39 28.73 -517.87 14.6508881213 10179
51469 -84.27 -10.39 30.73 -517.87 16.9794203955 10180
31629 -90.27 -11.39 30.73 -517.86 17.876413346 10181
44347 -80.27 -14.39 22.73 -517.86 10.2800704972 10182
12495 -81.27 -13.39 29.73 -517.85 14.7318464778 10183
61150 -84.27 -20.39 4.73 -517.85 13.3188568499 10184
19135 -81.27 -12.39 20.73 -517.84 7.89828820718 10185
37800 -101.27 -13.39 24.73 -517.84 21.642400688 10186
40726 -102.27 -18.39 15.73 -517.84 21.6343541503 10187
27325 -83.27 -11.39 30.73 -517.84 16.2596141003 10188
57233 -81.27 -15.39 19.73 -517.83 5.17304398238 10189
37587 -83.27 -15.39 24.73 -517.83 12.1378365595 10190
64281 -92.27 -17.39 -0.27 -517.83 22.136430329 10191
68636 -84.27 -18.39 8.73 -517.83 11.2122269142 10192
47990 -80.27 -13.39 24.73 -517.83 9.60131180444 10193
56788 -102.27 -21.39 17.73 -517.83 21.8206490805 10194
6206 -75.27 -13.39 24.73 -517.82 11.5101622627 10195
20307 -83.27 -16.39 24.73 -517.82 11.7659474154 10196
43108 -101.27 -8.39 19.73 -517.81 23.5104980612 10197
64644 -82.27 -15.39 14.73 -517.81 4.75489540712 10198
42028 -81.27 -11.39 28.73 -517.80 16.2620772465 10199
39620 -83.27 -16.39 7.73 -517.80 11.6701923679 10200
26301 -89.27 -11.39 31.73 -517.80 18.1409996697 10201
49887 -79.27 -16.39 21.73 -517.79 8.75158341334 10202
35909 -96.27 -10.39 29.73 -517.79 20.5955825275 10203
40779 -94.27 -32.39 11.73 -517.78 21.5518114959 10204
2440 -101.27 -16.39 19.73 -517.77 20.5849742219 10205
7233 -84.27 -21.39 24.73 -517.77 8.32664983128 10206
27386 -89.27 -10.39 30.73 -517.76 18.025870934 10207
10333 -81.27 -15.39 20.73 -517.76 8.1340785952 10208
27073 -101.27 -16.39 18.73 -517.75 21.6675438927 10209
20974 -84.27 -19.39 4.73 -517.74 13.1939634578 10210
47038 -83.27 -23.39 18.73 -517.74 9.80973200291 10211
68933 -101.27 -6.39 18.73 -517.74 23.5101829719 10212
961 -81.27 -11.39 28.73 -517.73 14.463269614 10213
9820 -80.27 -17.39 24.73 -517.73 10.2303698561 10214
66360 -90.27 -11.39 30.73 -517.73 18.1981615253 10215
63860 -81.27 -15.39 22.73 -517.73 9.49294315413 10216
63513 -101.27 -14.39 17.73 -517.72 19.5959572195 10217
38078 -83.27 -18.39 19.73 -517.72 3.51528171657 10218
43422 -82.27 -21.39 16.73 -517.72 10.3734507882 10219
21523 -82.27 -15.39 26.73 -517.71 11.4851128844 10220
39654 -79.27 -15.39 27.73 -517.70 12.6832110733 10221
17239 -66.27 -4.39 26.73 -517.69 23.4148584454 10222
9866 -83.27 -18.39 19.73 -517.69 3.38207295155 10223
44363 -65.27 -4.39 26.73 -517.68 25.3644892345 10224
14978 -101.27 -21.39 19.73 -517.68 19.8641862497 10225
28377 -101.27 -14.39 17.73 -517.68 19.5234738961 10226
43585 -79.27 -10.39 30.73 -517.67 16.956128489 10227
25609 -82.27 -15.39 11.73 -517.67 9.85865879262 10228
60862 -84.27 -15.39 26.73 -517.66 12.0773628109 10229
50065 -80.27 -12.39 27.73 -517.65 13.9464205275 10230
51036 -81.27 -16.39 17.73 -517.65 5.24538202984 10231
49302 -80.27 -17.39 21.73 -517.65 8.02091487191 10232
46278 -79.27 -15.39 25.73 -517.65 11.2610657522 10233
69756 -102.27 -15.39 20.73 -517.64 20.7180299017 10234
47353 -83.27 -14.39 27.73 -517.64 14.8267254571 10235
68027 -67.27 -4.39 25.73 -517.63 23.2526369369 10236
35961 -80.27 -14.39 24.73 -517.63 9.41870526726 10237
56476 -80.27 -16.39 23.73 -517.63 9.36527791583 10238
40862 -78.27 -12.39 27.73 -517.63 13.2120354742 10239
54456 -97.27 -21.39 29.73 -517.61 21.4193431846 10240
52276 -100.27 -14.39 19.73 -517.61 21.0073613759 10241
56820 -101.27 -15.39 19.73 -517.61 19.8323255102 10242
13459 -82.27 -11.39 28.73 -517.61 14.7008488818 10243
66481 -90.27 -31.39 15.73 -517.61 18.5320201227 10244
39165 -84.27 -10.39 29.73 -517.60 16.5390148202 10245
37917 -83.27 -20.39 15.73 -517.60 4.15043514031 10246
15843 -82.27 -15.39 24.73 -517.59 12.1307316861 10247
56457 -80.27 -13.39 24.73 -517.59 10.8017651961 10248
10908 -71.27 -13.39 24.73 -517.58 15.7557294042 10249
69918 -83.27 -16.39 10.73 -517.58 10.2782639737 10250
61526 -80.27 -13.39 25.73 -517.57 10.2333723131 10251
39246 -68.27 -4.39 19.73 -517.56 22.3936312429 10252
16947 -77.27 -13.39 25.73 -517.55 14.2046482808 10253
64165 -94.27 -13.39 -1.27 -517.54 24.5141516648 10254
52122 -102.27 -17.39 14.73 -517.54 21.0178380665 10255
12144 -97.27 -10.39 29.73 -517.53 21.428083856 10256
55153 -82.27 -13.39 25.73 -517.53 13.2831999828 10257
2113 -78.27 -10.39 30.73 -517.52 17.3261722624 10258
36151 -81.27 -13.39 24.73 -517.52 10.4401756588 10259
15078 -80.27 -14.39 25.73 -517.51 10.8596798784 10260
48247 -80.27 -13.39 23.73 -517.51 10.0576886574 10261
26404 -100.27 -13.39 26.73 -517.50 22.9291201231 10262
13531 -81.27 -14.39 27.73 -517.50 13.9517631504 10263
18516 -80.27 -17.39 20.73 -517.49 7.14775233564 10264
18832 -97.27 -27.39 22.73 -517.49 18.7265556975 10265
28930 -80.27 -15.39 22.73 -517.48 7.65264862931 10266
35461 -81.27 -17.39 19.73 -517.48 6.06032765006 10267
64594 -66.27 -11.39 31.73 -517.46 24.1186954912 10268
27199 -81.27 -17.39 18.73 -517.45 5.87020604327 10269
65690 -78.27 -9.39 30.73 -517.45 17.5792245735 10270
7958 -78.27 -11.39 28.73 -517.44 14.3748685316 10271
53579 -66.27 -4.39 26.73 -517.43 24.8287742191 10272
65240 -66.27 -11.39 31.73 -517.43 24.1405820594 10273
38947 -83.27 -8.39 30.73 -517.41 17.4016819221 10274
27158 -82.27 -18.39 17.73 -517.40 5.03784399724 10275
24984 -84.27 -17.39 22.73 -517.40 5.73099585618 10276
21954 -84.27 -16.39 23.73 -517.39 10.7901939944 10277
59556 -101.27 -17.39 17.73 -517.39 18.8633366195 10278
64373 -99.27 -11.39 25.73 -517.39 20.9908580802 10279
